$GNGGA,113224.70,3604.9758957,N,14004.6194845,E,5,08,1.94,27.858,M,39.399,M,2.7,0000*5B
$GNGGA,113224.80,3604.9759584,N,14004.6194739,E,5,08,1.94,27.867,M,39.399,M,2.8,0000*50
$GNGGA,113225.00,3604.9760637,N,14004.6194639,E,5,08,1.94,27.855,M,39.399,M,3.0,0000*51
$GNGGA,113225.10,3604.9761280,N,14004.6194546,E,5,08,1.94,27.855,M,39.399,M,3.1,0000*53
$GNGGA,113225.20,3604.9761916,N,14004.6194515,E,5,08,1.94,27.852,M,39.399,M,3.2,0000*56
$GNGGA,113225.30,3604.9762521,N,14004.6194510,E,5,08,1.94,27.873,M,39.399,M,3.3,0000*5B
$GNGGA,113225.50,3604.9763540,N,14004.6194358,E,5,08,1.94,27.889,M,39.399,M,3.5,0000*52
$GNGGA,113225.60,3604.9764214,N,14004.6194297,E,5,08,1.94,27.885,M,39.399,M,3.6,0000*5D
$GNGGA,113225.70,3604.9764814,N,14004.6194225,E,5,08,1.94,27.885,M,39.399,M,3.7,0000*5E
$GNGGA,113225.80,3604.9765445,N,14004.6194263,E,5,08,1.94,27.902,M,39.399,M,3.8,0000*5B
$GNGGA,113225.90,3604.9766015,N,14004.6194321,E,5,08,1.94,27.913,M,39.399,M,3.9,0000*5E
$GNGGA,113226.00,3604.9766562,N,14004.6194433,E,5,08,1.94,27.917,M,39.399,M,4.0,0000*5F
$GNGGA,113226.10,3604.9767130,N,14004.6194441,E,5,08,1.94,27.905,M,39.399,M,4.1,0000*5B
$GNGGA,113226.20,3604.9767755,N,14004.6194480,E,5,08,1.94,27.914,M,39.399,M,4.2,0000*53
$GNGGA,113226.30,3604.9768385,N,14004.6194533,E,5,08,1.94,27.913,M,39.399,M,4.3,0000*5B
$GNGGA,113226.40,3604.9768996,N,14004.6194578,E,5,08,1.94,27.931,M,39.399,M,4.4,0000*5C
$GNGGA,113226.60,3604.9770083,N,14004.6194414,E,5,08,1.94,27.927,M,39.399,M,4.6,0000*54
$GNGGA,113226.70,3604.9770667,N,14004.6194334,E,5,08,1.94,27.929,M,39.399,M,4.7,0000*53
$GNGGA,113226.80,3604.9771265,N,14004.6194254,E,5,08,1.94,27.924,M,39.399,M,4.8,0000*5E
$GNGGA,113226.90,3604.9771960,N,14004.6194181,E,5,08,1.94,27.940,M,39.399,M,4.9,0000*59
$GNGGA,113227.00,3604.9772527,N,14004.6194214,E,5,08,1.94,27.958,M,39.399,M,5.0,0000*53
$GNGGA,113227.20,3604.9773618,N,14004.6194212,E,5,08,1.94,27.953,M,39.399,M,5.2,0000*50
$GNGGA,113227.30,3604.9774194,N,14004.6194191,E,5,08,1.94,27.948,M,39.399,M,5.3,0000*56
$GNGGA,113227.40,3604.9774834,N,14004.6194239,E,5,08,1.94,27.960,M,39.399,M,5.4,0000*5E
$GNGGA,113227.50,3604.9775448,N,14004.6194212,E,5,08,1.94,27.993,M,39.399,M,5.5,0000*5D
$GNGGA,113227.70,3604.9776528,N,14004.6193982,E,5,08,1.94,27.985,M,39.399,M,5.7,0000*5B
$GNGGA,113227.80,3604.9777130,N,14004.6193825,E,5,08,1.94,27.966,M,39.399,M,5.8,0000*56
$GNGGA,113227.90,3604.9777732,N,14004.6193720,E,5,08,1.94,27.978,M,39.399,M,5.9,0000*57
$GNGGA,113228.00,3604.9778419,N,14004.6193580,E,5,08,1.94,27.980,M,39.399,M,6.0,0000*51
$GNGGA,113228.10,3604.9778991,N,14004.6193566,E,5,08,1.94,28.008,M,39.399,M,6.1,0000*52
$GNGGA,113228.30,3604.9780090,N,14004.6193516,E,5,08,1.94,27.997,M,39.399,M,1.3,0000*5D
$GNGGA,113228.40,3604.9780732,N,14004.6193516,E,5,08,1.94,27.999,M,39.399,M,1.4,0000*5C
$GNGGA,113228.50,3604.9781371,N,14004.6193565,E,5,08,1.94,28.010,M,39.399,M,1.5,0000*5D
$GNGGA,113228.60,3604.9781951,N,14004.6193597,E,5,08,1.94,28.040,M,39.399,M,1.6,0000*5D
$GNGGA,113228.80,3604.9783038,N,14004.6193537,E,5,08,1.94,28.041,M,39.399,M,1.8,0000*52
$GNGGA,113228.90,3604.9783662,N,14004.6193492,E,5,08,1.94,28.033,M,39.399,M,1.9,0000*50
$GNGGA,113229.00,3604.9784262,N,14004.6193444,E,5,08,1.94,28.036,M,39.399,M,2.0,0000*5F
$GNGGA,113229.10,3604.9784933,N,14004.6193410,E,5,08,1.94,28.058,M,39.399,M,2.1,0000*59
$GNGGA,113229.20,3604.9785532,N,14004.6193422,E,5,08,1.94,28.088,M,39.399,M,2.2,0000*59
$GNGGA,113229.40,3604.9786564,N,14004.6193474,E,5,08,1.94,28.082,M,39.399,M,2.4,0000*50
$GNGGA,113229.50,3604.9787171,N,14004.6193484,E,5,08,1.94,28.083,M,39.399,M,2.5,0000*5F
$GNGGA,113229.60,3604.9787796,N,14004.6193489,E,5,08,1.94,28.100,M,39.399,M,2.6,0000*57
$GNGGA,113229.70,3604.9788353,N,14004.6193482,E,5,08,1.94,28.123,M,39.399,M,2.7,0000*5F
$GNGGA,113229.90,3604.9789445,N,14004.6193181,E,5,08,1.94,28.120,M,39.399,M,2.9,0000*5B
$GNGGA,113230.00,3604.9790012,N,14004.6193002,E,5,08,1.94,28.119,M,39.399,M,3.0,0000*5C
$GNGGA,113230.10,3604.9790583,N,14004.6192872,E,5,08,1.94,28.118,M,39.399,M,3.1,0000*5E
$GNGGA,113230.20,3604.9791211,N,14004.6192747,E,5,08,1.94,28.135,M,39.399,M,3.2,0000*55
$GNGGA,113230.30,3604.9791800,N,14004.6192633,E,5,08,1.94,28.153,M,39.399,M,3.3,0000*5D
$GNGGA,113230.50,3604.9792826,N,14004.6192375,E,5,08,1.94,28.141,M,39.399,M,3.5,0000*5E
$GNGGA,113230.60,3604.9793442,N,14004.6192281,E,5,08,1.94,28.139,M,39.399,M,3.6,0000*54
$GNGGA,113230.70,3604.9794059,N,14004.6192221,E,5,08,1.94,28.157,M,39.399,M,3.7,0000*5F
$GNGGA,113230.80,3604.9794596,N,14004.6192107,E,5,08,1.94,28.191,M,39.399,M,3.8,0000*54
$GNGGA,113231.00,3604.9795582,N,14004.6191888,E,5,08,1.94,28.223,M,39.399,M,4.0,0000*51
$GNGGA,113231.10,3604.9796177,N,14004.6191739,E,5,08,1.94,28.223,M,39.399,M,4.1,0000*59
$GNGGA,113231.20,3604.9796767,N,14004.6191588,E,5,08,1.94,28.219,M,39.399,M,4.2,0000*5F
$GNGGA,113231.30,3604.9797406,N,14004.6191432,E,5,08,1.94,28.241,M,39.399,M,4.3,0000*57
$GNGGA,113231.40,3604.9797973,N,14004.6191419,E,5,08,1.94,28.275,M,39.399,M,4.4,0000*56
$GNGGA,113231.60,3604.9799004,N,14004.6191247,E,5,08,1.94,28.273,M,39.399,M,4.6,0000*5A
$GNGGA,113231.70,3604.9799601,N,14004.6191130,E,5,08,1.94,28.275,M,39.399,M,4.7,0000*5C
$GNGGA,113231.80,3604.9800203,N,14004.6191037,E,5,08,1.94,28.289,M,39.399,M,4.8,0000*50
$GNGGA,113231.90,3604.9800771,N,14004.6190999,E,5,08,1.94,28.322,M,39.399,M,4.9,0000*5C
$GNGGA,113232.10,3604.9801708,N,14004.6190784,E,5,08,1.94,28.324,M,39.399,M,5.1,0000*55
$GNGGA,113232.20,3604.9802288,N,14004.6190563,E,5,08,1.94,28.330,M,39.399,M,5.2,0000*55
$GNGGA,113232.30,3604.9802896,N,14004.6190395,E,5,08,1.94,28.326,M,39.399,M,5.3,0000*58
$GNGGA,113232.40,3604.9803481,N,14004.6190194,E,5,08,1.94,28.333,M,39.399,M,5.4,0000*54
$GNGGA,113232.50,3604.9804099,N,14004.6190032,E,5,08,1.94,28.362,M,39.399,M,5.5,0000*57
$GNGGA,113232.60,3604.9804666,N,14004.6189928,E,5,08,1.94,28.358,M,39.399,M,5.6,0000*52
$GNGGA,113232.70,3604.9805208,N,14004.6189846,E,5,08,1.94,28.360,M,39.399,M,5.7,0000*5D
$GNGGA,113232.80,3604.9805874,N,14004.6189730,E,5,08,1.94,28.348,M,39.399,M,5.8,0000*58
$GNGGA,113232.90,3604.9806493,N,14004.6189656,E,5,08,1.94,28.349,M,39.399,M,5.9,0000*5E
$GNGGA,113233.00,3604.9807136,N,14004.6189592,E,5,08,1.94,28.380,M,39.399,M,6.0,0000*59
$GNGGA,113233.10,3604.9807674,N,14004.6189431,E,5,08,1.94,28.391,M,39.399,M,6.1,0000*50
$GNGGA,113233.20,3604.9808255,N,14004.6189223,E,5,08,1.94,28.381,M,39.399,M,1.2,0000*5B
$GNGGA,113233.30,3604.9808874,N,14004.6188944,E,5,08,1.94,28.379,M,39.399,M,1.3,0000*5E
$GNGGA,113233.40,3604.9809494,N,14004.6188759,E,5,08,1.94,28.371,M,39.399,M,1.4,0000*57
$GNGGA,113233.50,3604.9810142,N,14004.6188569,E,5,08,1.94,28.388,M,39.399,M,1.5,0000*56
$GNGGA,113233.60,3604.9810845,N,14004.6188382,E,5,08,1.94,28.412,M,39.399,M,1.6,0000*5F
$GNGGA,113233.80,3604.9811956,N,14004.6188103,E,5,08,1.94,28.414,M,39.399,M,1.8,0000*50
$GNGGA,113233.90,3604.9812639,N,14004.6187934,E,5,08,1.94,28.410,M,39.399,M,1.9,0000*52
$GNGGA,113234.00,3604.9813252,N,14004.6187833,E,5,08,1.94,28.423,M,39.399,M,2.0,0000*58
$GNGGA,113234.10,3604.9813819,N,14004.6187701,E,5,08,1.94,28.442,M,39.399,M,2.1,0000*54
$GNGGA,113234.30,3604.9814898,N,14004.6187237,E,5,08,1.94,28.448,M,39.399,M,2.3,0000*50
$GNGGA,113234.40,3604.9815510,N,14004.6186971,E,5,08,1.94,28.435,M,39.399,M,2.4,0000*5E
$GNGGA,113234.50,3604.9816107,N,14004.6186758,E,5,08,1.94,28.439,M,39.399,M,2.5,0000*56
$GNGGA,113234.60,3604.9816762,N,14004.6186541,E,5,08,1.94,28.458,M,39.399,M,2.6,0000*5E
$GNGGA,113234.70,3604.9817354,N,14004.6186347,E,5,08,1.94,28.473,M,39.399,M,2.7,0000*57
$GNGGA,113234.90,3604.9818414,N,14004.6186031,E,5,08,1.94,28.461,M,39.399,M,2.9,0000*5A
$GNGGA,113235.00,3604.9819047,N,14004.6185840,E,5,08,1.94,28.458,M,39.399,M,3.0,0000*5E
$GNGGA,113235.10,3604.9819705,N,14004.6185690,E,5,08,1.94,28.466,M,39.399,M,3.1,0000*51
$GNGGA,113235.20,3604.9820254,N,14004.6185587,E,5,08,1.94,28.496,M,39.399,M,3.2,0000*50
$GNGGA,113235.40,3604.9821335,N,14004.6185212,E,5,08,1.94,28.490,M,39.399,M,3.4,0000*5A
$GNGGA,113235.50,3604.9821953,N,14004.6185033,E,5,08,1.94,28.476,M,39.399,M,3.5,0000*59
$GNGGA,113235.60,3604.9822585,N,14004.6184858,E,5,08,1.94,28.498,M,39.399,M,3.6,0000*59
$GNGGA,113235.70,3604.9823285,N,14004.6184717,E,5,08,1.94,28.513,M,39.399,M,3.7,0000*59
$GNGGA,113235.80,3604.9823908,N,14004.6184714,E,5,08,1.94,28.521,M,39.399,M,3.8,0000*55
$GNGGA,113236.00,3604.9824984,N,14004.6184633,E,5,08,1.94,28.527,M,39.399,M,4.0,0000*50
$GNGGA,113236.10,3604.9825617,N,14004.6184693,E,5,08,1.94,28.521,M,39.399,M,4.1,0000*58
$GNGGA,113236.20,3604.9826201,N,14004.6184759,E,5,08,1.94,28.533,M,39.399,M,4.2,0000*5C
$GNGGA,113236.40,3604.9827169,N,14004.6184742,E,5,08,1.94,28.554,M,39.399,M,4.4,0000*5B
$GNGGA,113236.50,3604.9827716,N,14004.6184707,E,5,08,1.94,28.561,M,39.399,M,4.5,0000*52
$GNGGA,113236.70,3604.9828726,N,14004.6184705,E,5,08,1.94,28.576,M,39.399,M,4.7,0000*5A
$GNGGA,113236.90,3604.9829587,N,14004.6184893,E,5,08,1.94,28.611,M,39.399,M,4.9,0000*50
$GNGGA,113237.10,3604.9830209,N,14004.6185041,E,5,08,1.94,28.616,M,39.399,M,5.1,0000*58
$GNGGA,113237.30,3604.9830827,N,14004.6185294,E,5,08,1.94,28.624,M,39.399,M,5.3,0000*55
$GNGGA,113237.50,3604.9831377,N,14004.6185512,E,5,08,1.94,28.643,M,39.399,M,5.5,0000*52
$GNGGA,113237.80,3604.9832007,N,14004.6185809,E,5,08,1.94,28.655,M,39.399,M,5.8,0000*55
$GNGGA,113238.40,3604.9832449,N,14004.6186252,E,5,08,1.95,28.657,M,39.399,M,6.4,0000*53
$GNGGA,113239.20,3604.9833015,N,14004.6186139,E,5,08,1.95,28.664,M,39.399,M,7.2,0000*51
$GNGGA,113239.40,3604.9833468,N,14004.6185701,E,5,08,1.95,28.652,M,39.399,M,7.4,0000*54
$GNGGA,113239.70,3604.9834264,N,14004.6185376,E,5,08,1.95,28.615,M,39.399,M,7.7,0000*5E
$GNGGA,113239.90,3604.9835018,N,14004.6185440,E,5,08,1.95,28.597,M,39.399,M,7.9,0000*5D
$GNGGA,113240.10,3604.9836050,N,14004.6185713,E,5,08,1.95,28.584,M,39.399,M,8.1,0000*54
$GNGGA,113240.30,3604.9836943,N,14004.6185812,E,5,08,1.95,28.622,M,39.399,M,8.3,0000*5E
$GNGGA,113240.50,3604.9837819,N,14004.6185947,E,5,08,1.95,28.609,M,39.399,M,8.5,0000*59
$GNGGA,113240.60,3604.9838366,N,14004.6185975,E,5,08,1.95,28.595,M,39.399,M,8.6,0000*52
$GNGGA,113240.70,3604.9839010,N,14004.6186084,E,5,08,1.95,28.605,M,39.399,M,8.7,0000*5F
$GNGGA,113240.80,3604.9839593,N,14004.6186254,E,5,08,1.95,28.627,M,39.399,M,8.8,0000*5E
$GNGGA,113241.00,3604.9840646,N,14004.6186502,E,5,08,1.95,28.637,M,39.399,M,9.0,0000*5E
$GNGGA,113241.10,3604.9841219,N,14004.6186669,E,5,08,1.95,28.628,M,39.399,M,9.1,0000*51
$GNGGA,113241.20,3604.9841868,N,14004.6186849,E,5,08,1.95,28.626,M,39.399,M,9.2,0000*5F
$GNGGA,113241.30,3604.9842521,N,14004.6187005,E,5,08,1.95,28.659,M,39.399,M,9.3,0000*55
$GNGGA,113241.40,3604.9843113,N,14004.6187047,E,5,08,1.95,28.680,M,39.399,M,9.4,0000*53
$GNGGA,113241.50,3604.9843649,N,14004.6187138,E,5,08,1.95,28.676,M,39.399,M,9.5,0000*5B
$GNGGA,113241.60,3604.9844273,N,14004.6187148,E,5,08,1.95,28.665,M,39.399,M,9.6,0000*54
$GNGGA,113241.70,3604.9844926,N,14004.6187196,E,5,08,1.95,28.663,M,39.399,M,9.7,0000*5A
$GNGGA,113241.80,3604.9845614,N,14004.6187219,E,5,08,1.95,28.669,M,39.399,M,9.8,0000*5B
$GNGGA,113241.90,3604.9846403,N,14004.6187350,E,5,08,1.95,28.685,M,39.399,M,9.9,0000*52
$GNGGA,113242.00,3604.9846990,N,14004.6187479,E,5,08,1.95,28.705,M,39.399,M,10.0,0000*6B
$GNGGA,113242.10,3604.9847580,N,14004.6187592,E,5,08,1.95,28.706,M,39.399,M,10.1,0000*60
$GNGGA,113242.20,3604.9848263,N,14004.6187683,E,5,08,1.95,28.685,M,39.399,M,10.2,0000*6C
$GNGGA,113242.30,3604.9848988,N,14004.6187794,E,5,08,1.95,28.690,M,39.399,M,10.3,0000*61
$GNGGA,113242.40,3604.9849623,N,14004.6187871,E,5,08,1.95,28.719,M,39.399,M,10.4,0000*6A
$GNGGA,113242.50,3604.9850228,N,14004.6187836,E,5,08,1.95,28.732,M,39.399,M,10.5,0000*67
$GNGGA,113242.60,3604.9850804,N,14004.6187853,E,5,08,1.95,28.738,M,39.399,M,10.6,0000*6A
$GNGGA,113242.70,3604.9851483,N,14004.6187849,E,5,08,1.95,28.714,M,39.399,M,10.7,0000*6D
$GNGGA,113242.80,3604.9852186,N,14004.6187803,E,5,08,1.95,28.712,M,39.399,M,10.8,0000*66
$GNGGA,113242.90,3604.9852948,N,14004.6187871,E,5,08,1.95,28.733,M,39.399,M,10.9,0000*6A
$GNGGA,113243.00,3604.9853702,N,14004.6187978,E,5,08,1.95,28.754,M,39.399,M,11.0,0000*62
$GNGGA,113243.10,3604.9854260,N,14004.6188118,E,5,08,1.95,28.767,M,39.399,M,11.1,0000*65
$GNGGA,113243.20,3604.9854932,N,14004.6188278,E,5,08,1.95,28.760,M,39.399,M,11.2,0000*6B
$GNGGA,113243.30,3604.9855682,N,14004.6188385,E,5,08,1.95,28.748,M,39.399,M,11.3,0000*67
$GNGGA,113243.40,3604.9856376,N,14004.6188497,E,5,08,1.95,28.781,M,39.399,M,11.4,0000*6B
$GNGGA,113243.50,3604.9856959,N,14004.6188580,E,5,08,1.95,28.816,M,39.399,M,11.5,0000*6A
$GNGGA,113243.60,3604.9857546,N,14004.6188583,E,5,08,1.95,28.801,M,39.399,M,11.6,0000*6C
$GNGGA,113243.70,3604.9858216,N,14004.6188597,E,5,08,1.95,28.804,M,39.399,M,11.7,0000*61
$GNGGA,113243.80,3604.9858890,N,14004.6188602,E,5,08,1.95,28.793,M,39.399,M,11.8,0000*6B
$GNGGA,113243.90,3604.9859615,N,14004.6188606,E,5,08,1.95,28.807,M,39.399,M,11.9,0000*6F
$GNGGA,113244.00,3604.9860294,N,14004.6188732,E,5,08,1.95,28.836,M,39.399,M,12.0,0000*68
$GNGGA,113244.10,3604.9860905,N,14004.6188871,E,5,08,1.95,28.836,M,39.399,M,12.1,0000*63
$GNGGA,113244.20,3604.9861489,N,14004.6188878,E,5,08,1.95,28.824,M,39.399,M,12.2,0000*61
$GNGGA,113244.30,3604.9862200,N,14004.6188996,E,5,08,1.95,28.810,M,39.399,M,12.3,0000*63
$GNGGA,113244.40,3604.9862864,N,14004.6189155,E,5,08,1.95,28.831,M,39.399,M,12.4,0000*6E
$GNGGA,113244.50,3604.9863492,N,14004.6189224,E,5,08,1.95,28.859,M,39.399,M,12.5,0000*61
$GNGGA,113244.60,3604.9864035,N,14004.6189271,E,5,08,1.95,28.849,M,39.399,M,12.6,0000*6E
$GNGGA,113244.70,3604.9864712,N,14004.6189256,E,5,08,1.95,28.842,M,39.399,M,12.7,0000*62
$GNGGA,113244.80,3604.9865444,N,14004.6189306,E,5,08,1.95,28.843,M,39.399,M,12.8,0000*66
$GNGGA,113244.90,3604.9866134,N,14004.6189362,E,5,08,1.95,28.840,M,39.399,M,12.9,0000*66
$GNGGA,113245.00,3604.9866855,N,14004.6189522,E,5,08,1.95,28.850,M,39.399,M,13.0,0000*6B
$GNGGA,113245.10,3604.9867492,N,14004.6189721,E,5,08,1.95,28.861,M,39.399,M,13.1,0000*6E
$GNGGA,113245.20,3604.9868058,N,14004.6189889,E,5,08,1.95,28.860,M,39.399,M,13.2,0000*6F
$GNGGA,113245.30,3604.9868748,N,14004.6190004,E,5,08,1.95,28.833,M,39.399,M,13.3,0000*6A
$GNGGA,113245.40,3604.9869429,N,14004.6190185,E,5,08,1.95,28.835,M,39.399,M,13.4,0000*61
$GNGGA,113245.50,3604.9870087,N,14004.6190335,E,5,08,1.95,28.860,M,39.399,M,13.5,0000*60
$GNGGA,113245.60,3604.9870649,N,14004.6190444,E,5,08,1.95,28.866,M,39.399,M,13.6,0000*63
$GNGGA,113245.70,3604.9871224,N,14004.6190546,E,5,08,1.95,28.861,M,39.399,M,13.7,0000*69
$GNGGA,113245.80,3604.9871866,N,14004.6190633,E,5,08,1.95,28.848,M,39.399,M,13.8,0000*6F
$GNGGA,113245.90,3604.9872503,N,14004.6190742,E,5,08,1.95,28.853,M,39.399,M,13.9,0000*6F
$GNGGA,113246.00,3604.9873196,N,14004.6190957,E,5,08,1.95,28.862,M,39.399,M,14.0,0000*6A
$GNGGA,113246.10,3604.9873714,N,14004.6191240,E,5,08,1.95,28.866,M,39.399,M,14.1,0000*6E
$GNGGA,113246.30,3604.9874570,N,14004.6191818,E,5,08,1.95,28.864,M,39.399,M,14.3,0000*6C
$GNGGA,113246.40,3604.9875013,N,14004.6192204,E,5,08,1.95,28.863,M,39.399,M,14.4,0000*6E
$GNGGA,113246.50,3604.9875478,N,14004.6192616,E,5,08,1.95,28.864,M,39.399,M,14.5,0000*67
$GNGGA,113246.70,3604.9876175,N,14004.6193373,E,5,08,1.95,28.866,M,39.399,M,14.7,0000*69
$GNGGA,113246.90,3604.9876849,N,14004.6194269,E,5,08,1.95,28.855,M,39.399,M,14.9,0000*62
$GNGGA,113247.10,3604.9877583,N,14004.6195237,E,5,08,1.95,28.847,M,39.399,M,15.1,0000*61
$GNGGA,113247.20,3604.9877918,N,14004.6195851,E,5,08,1.95,28.852,M,39.399,M,15.2,0000*61
$GNGGA,113247.40,3604.9878298,N,14004.6196725,E,5,08,1.95,28.852,M,39.399,M,15.4,0000*62
$GNGGA,113247.60,3604.9878586,N,14004.6197868,E,5,08,1.95,28.838,M,39.399,M,15.6,0000*61
$GNGGA,113247.70,3604.9878643,N,14004.6198561,E,5,08,1.95,28.843,M,39.399,M,15.7,0000*6C
$GNGGA,113247.80,3604.9878633,N,14004.6199298,E,5,08,1.95,28.835,M,39.399,M,15.8,0000*6A
$GNGGA,113248.00,3604.9878725,N,14004.6200470,E,5,08,1.95,28.852,M,39.399,M,16.0,0000*62
$GNGGA,113248.20,3604.9878927,N,14004.6201577,E,5,08,1.95,28.838,M,39.399,M,16.2,0000*65
$GNGGA,113248.40,3604.9879147,N,14004.6202731,E,5,08,1.95,28.828,M,39.399,M,16.4,0000*68
$GNGGA,113248.70,3604.9879289,N,14004.6203574,E,5,08,1.95,28.821,M,39.399,M,16.7,0000*62
$GNGGA,113249.10,3604.9879450,N,14004.6204306,E,5,08,1.95,28.788,M,39.399,M,17.1,0000*68
$GNGGA,113249.40,3604.9880034,N,14004.6204434,E,5,08,1.95,28.759,M,39.399,M,17.4,0000*62
$GNGGA,113249.60,3604.9880715,N,14004.6204615,E,5,08,1.95,28.760,M,39.399,M,17.6,0000*6D
$GNGGA,113249.80,3604.9881491,N,14004.6204934,E,5,08,1.95,28.750,M,39.399,M,17.8,0000*6C
$GNGGA,113250.00,3604.9882409,N,14004.6205426,E,5,08,1.95,28.729,M,39.399,M,18.0,0000*68
$GNGGA,113250.10,3604.9882966,N,14004.6205722,E,5,08,1.95,28.744,M,39.399,M,18.1,0000*60
$GNGGA,113250.20,3604.9883513,N,14004.6205984,E,5,08,1.95,28.764,M,39.399,M,18.2,0000*6F
$GNGGA,113250.40,3604.9884584,N,14004.6206359,E,5,08,1.95,28.760,M,39.399,M,18.4,0000*6B
$GNGGA,113250.50,3604.9885153,N,14004.6206540,E,5,08,1.95,28.746,M,39.399,M,18.5,0000*6E
$GNGGA,113250.60,3604.9885725,N,14004.6206767,E,5,08,1.95,28.738,M,39.399,M,18.6,0000*67
$GNGGA,113250.70,3604.9886372,N,14004.6207082,E,5,08,1.95,28.764,M,39.399,M,18.7,0000*66
$GNGGA,113250.80,3604.9886886,N,14004.6207366,E,5,08,1.95,28.776,M,39.399,M,18.8,0000*6C
$GNGGA,113251.00,3604.9887794,N,14004.6207979,E,5,08,1.95,28.763,M,39.399,M,19.0,0000*61
$GNGGA,113251.20,3604.9888697,N,14004.6208580,E,5,08,1.95,28.773,M,39.399,M,19.2,0000*68
$GNGGA,113251.40,3604.9889674,N,14004.6209019,E,5,08,1.95,28.768,M,39.399,M,19.4,0000*6A
$GNGGA,113251.50,3604.9890268,N,14004.6209175,E,5,08,1.95,28.771,M,39.399,M,19.5,0000*68
$GNGGA,113251.60,3604.9890873,N,14004.6209350,E,5,08,1.95,28.761,M,39.399,M,19.6,0000*6C
$GNGGA,113251.70,3604.9891502,N,14004.6209477,E,5,08,1.95,28.746,M,39.399,M,19.7,0000*61
$GNGGA,113251.80,3604.9892156,N,14004.6209659,E,5,08,1.95,28.782,M,39.399,M,19.8,0000*61
$GNGGA,113251.90,3604.9892677,N,14004.6209928,E,5,08,1.95,28.769,M,39.399,M,19.9,0000*69
$GNGGA,113252.00,3604.9893213,N,14004.6210103,E,5,08,1.95,28.760,M,39.399,M,20.0,0000*67
$GNGGA,113252.10,3604.9893842,N,14004.6210310,E,5,08,1.95,28.762,M,39.399,M,20.1,0000*6B
$GNGGA,113252.20,3604.9894441,N,14004.6210555,E,5,08,1.95,28.765,M,39.399,M,20.2,0000*63
$GNGGA,113252.30,3604.9895019,N,14004.6210782,E,5,08,1.95,28.789,M,39.399,M,20.3,0000*61
$GNGGA,113252.50,3604.9896145,N,14004.6210952,E,5,08,1.95,28.781,M,39.399,M,20.5,0000*61
$GNGGA,113252.60,3604.9896733,N,14004.6211005,E,5,08,1.95,28.763,M,39.399,M,20.6,0000*60
$GNGGA,113252.70,3604.9897369,N,14004.6211127,E,5,08,1.95,28.768,M,39.399,M,20.7,0000*60
$GNGGA,113252.80,3604.9898070,N,14004.6211231,E,5,08,1.95,28.780,M,39.399,M,20.8,0000*66
$GNGGA,113252.90,3604.9898653,N,14004.6211325,E,5,08,1.95,28.789,M,39.399,M,20.9,0000*6C
$GNGGA,113253.00,3604.9899217,N,14004.6211349,E,5,08,1.95,28.780,M,39.399,M,21.0,0000*6A
$GNGGA,113253.10,3604.9899839,N,14004.6211406,E,5,08,1.95,28.762,M,39.399,M,21.1,0000*6C
$GNGGA,113253.20,3604.9900490,N,14004.6211517,E,5,08,1.95,28.762,M,39.399,M,21.2,0000*63
$GNGGA,113253.30,3604.9901160,N,14004.6211604,E,5,08,1.95,28.771,M,39.399,M,21.3,0000*6B
$GNGGA,113253.40,3604.9901731,N,14004.6211608,E,5,08,1.95,28.790,M,39.399,M,21.4,0000*6A
$GNGGA,113253.50,3604.9902316,N,14004.6211616,E,5,08,1.95,28.787,M,39.399,M,21.5,0000*61
$GNGGA,113253.60,3604.9902912,N,14004.6211641,E,5,08,1.95,28.769,M,39.399,M,21.6,0000*6D
$GNGGA,113253.70,3604.9903586,N,14004.6211670,E,5,08,1.95,28.771,M,39.399,M,21.7,0000*66
$GNGGA,113253.80,3604.9904312,N,14004.6211701,E,5,08,1.95,28.782,M,39.399,M,21.8,0000*61
$GNGGA,113253.90,3604.9904959,N,14004.6211832,E,5,08,1.95,28.797,M,39.399,M,21.9,0000*6F
$GNGGA,113254.00,3604.9905588,N,14004.6211957,E,5,08,1.95,28.797,M,39.399,M,22.0,0000*68
$GNGGA,113254.10,3604.9906131,N,14004.6212030,E,5,08,1.95,28.778,M,39.399,M,22.1,0000*67
$GNGGA,113254.20,3604.9906850,N,14004.6212179,E,5,08,1.95,28.772,M,39.399,M,22.2,0000*6F
$GNGGA,113254.30,3604.9907533,N,14004.6212396,E,5,08,1.95,28.780,M,39.399,M,22.3,0000*68
$GNGGA,113254.40,3604.9908113,N,14004.6212495,E,5,08,1.95,28.796,M,39.399,M,22.4,0000*62
$GNGGA,113254.50,3604.9908721,N,14004.6212557,E,5,08,1.95,28.793,M,39.399,M,22.5,0000*6F
$GNGGA,113254.60,3604.9909356,N,14004.6212565,E,5,08,1.95,28.786,M,39.399,M,22.6,0000*6F
$GNGGA,113254.70,3604.9910065,N,14004.6212659,E,5,08,1.95,28.791,M,39.399,M,22.7,0000*6E
$GNGGA,113254.80,3604.9910750,N,14004.6212730,E,5,08,1.95,28.794,M,39.399,M,22.8,0000*64
$GNGGA,113254.90,3604.9911438,N,14004.6212835,E,5,08,1.95,28.796,M,39.399,M,22.9,0000*60
$GNGGA,113255.00,3604.9912041,N,14004.6212958,E,5,08,1.95,28.804,M,39.399,M,23.0,0000*67
$GNGGA,113255.10,3604.9912590,N,14004.6213075,E,5,08,1.95,28.797,M,39.399,M,23.1,0000*6C
