$GNGGA,104144.20,3605.0422083,N,14004.7798438,E,4,12,1.20,25.978,M,39.393,M,2.2,0000*5D
$GNGGA,104144.40,3605.0421209,N,14004.7798411,E,4,12,1.20,25.985,M,39.393,M,2.4,0000*57
$GNGGA,104144.60,3605.0420275,N,14004.7798422,E,4,12,1.20,25.989,M,39.393,M,2.6,0000*51
$GNGGA,104144.80,3605.0419278,N,14004.7798431,E,4,12,1.20,26.001,M,39.393,M,2.8,0000*5E
$GNGGA,104145.00,3605.0418307,N,14004.7798457,E,4,12,1.20,26.015,M,39.393,M,3.0,0000*53
$GNGGA,104145.20,3605.0417271,N,14004.7798312,E,4,12,1.20,26.021,M,39.393,M,3.2,0000*5D
$GNGGA,104145.30,3605.0416705,N,14004.7798192,E,4,12,1.20,26.024,M,39.393,M,3.3,0000*55
$GNGGA,104145.50,3605.0415676,N,14004.7798158,E,4,12,1.20,26.020,M,39.393,M,3.5,0000*51
$GNGGA,104145.70,3605.0414716,N,14004.7798178,E,4,12,1.20,26.038,M,39.393,M,3.7,0000*5C
$GNGGA,104145.90,3605.0413792,N,14004.7798097,E,4,12,1.20,26.036,M,39.393,M,3.9,0000*59
$GNGGA,104146.10,3605.0412869,N,14004.7798214,E,4,12,1.20,26.042,M,39.393,M,4.1,0000*5D
$GNGGA,104146.30,3605.0411912,N,14004.7798106,E,4,12,1.20,26.044,M,39.393,M,4.3,0000*55
$GNGGA,104146.50,3605.0410829,N,14004.7798088,E,4,12,1.20,26.021,M,39.393,M,4.5,0000*59
$GNGGA,104146.60,3605.0410264,N,14004.7798056,E,4,12,1.20,26.021,M,39.393,M,4.6,0000*59
$GNGGA,104146.70,3605.0409672,N,14004.7798035,E,4,12,1.20,26.029,M,39.393,M,4.7,0000*5F
$GNGGA,104146.80,3605.0409093,N,14004.7798027,E,4,12,1.20,26.037,M,39.393,M,4.8,0000*5A
$GNGGA,104146.90,3605.0408474,N,14004.7798044,E,4,12,1.20,26.036,M,39.393,M,4.9,0000*52
$GNGGA,104147.00,3605.0407836,N,14004.7798043,E,4,12,1.20,26.039,M,39.393,M,5.0,0000*5F
$GNGGA,104147.10,3605.0407235,N,14004.7798100,E,4,12,1.20,26.038,M,39.393,M,5.1,0000*51
$GNGGA,104147.20,3605.0406660,N,14004.7798080,E,4,12,1.20,26.049,M,39.393,M,5.2,0000*5B
$GNGGA,104147.30,3605.0406087,N,14004.7798081,E,4,12,1.20,26.057,M,39.393,M,5.3,0000*5A
$GNGGA,104147.40,3605.0405455,N,14004.7797969,E,4,12,1.20,26.053,M,39.393,M,5.4,0000*56
$GNGGA,104147.50,3605.0404834,N,14004.7797822,E,4,12,1.20,26.051,M,39.393,M,5.5,0000*50
$GNGGA,104147.60,3605.0404151,N,14004.7797687,E,4,12,1.20,26.041,M,39.393,M,5.6,0000*5A
$GNGGA,104147.70,3605.0403474,N,14004.7797572,E,4,12,1.20,26.035,M,39.393,M,5.7,0000*55
$GNGGA,104147.80,3605.0402853,N,14004.7797531,E,4,12,1.20,26.046,M,39.393,M,5.8,0000*5E
$GNGGA,104147.90,3605.0402230,N,14004.7797506,E,4,12,1.20,26.049,M,39.393,M,5.9,0000*5A
$GNGGA,104148.00,3605.0401565,N,14004.7797513,E,4,12,1.20,26.045,M,39.393,M,6.0,0000*5A
$GNGGA,104148.10,3605.0400922,N,14004.7797528,E,4,12,1.20,26.047,M,39.393,M,6.1,0000*5E
$GNGGA,104148.20,3605.0400294,N,14004.7797522,E,4,12,1.20,26.050,M,39.393,M,1.2,0000*53
$GNGGA,104148.30,3605.0399660,N,14004.7797487,E,4,12,1.20,26.067,M,39.393,M,1.3,0000*51
$GNGGA,104148.40,3605.0399079,N,14004.7797414,E,4,12,1.20,26.069,M,39.393,M,1.4,0000*5B
$GNGGA,104148.50,3605.0398457,N,14004.7797329,E,4,12,1.20,26.071,M,39.393,M,1.5,0000*52
$GNGGA,104148.60,3605.0397795,N,14004.7797245,E,4,12,1.20,26.059,M,39.393,M,1.6,0000*51
$GNGGA,104148.70,3605.0397144,N,14004.7797091,E,4,12,1.20,26.050,M,39.393,M,1.7,0000*59
$GNGGA,104148.80,3605.0396493,N,14004.7796970,E,4,12,1.20,26.049,M,39.393,M,1.8,0000*58
$GNGGA,104148.90,3605.0395820,N,14004.7796950,E,4,12,1.20,26.046,M,39.393,M,1.9,0000*52
$GNGGA,104149.00,3605.0395162,N,14004.7796942,E,4,12,1.20,26.036,M,39.393,M,2.0,0000*5B
$GNGGA,104149.20,3605.0393758,N,14004.7796915,E,4,12,1.20,26.013,M,39.393,M,2.2,0000*57
$GNGGA,104149.30,3605.0393112,N,14004.7796858,E,4,12,1.20,26.017,M,39.393,M,2.3,0000*53
$GNGGA,104149.40,3605.0392471,N,14004.7796749,E,4,12,1.20,26.011,M,39.393,M,2.4,0000*5B
$GNGGA,104149.50,3605.0391835,N,14004.7796605,E,4,12,1.20,26.012,M,39.393,M,2.5,0000*5E
$GNGGA,104149.60,3605.0391159,N,14004.7796463,E,4,12,1.20,25.996,M,39.393,M,2.6,0000*59
$GNGGA,104149.70,3605.0390458,N,14004.7796306,E,4,12,1.20,25.991,M,39.393,M,2.7,0000*5F
$GNGGA,104149.80,3605.0389798,N,14004.7796146,E,4,12,1.20,25.999,M,39.393,M,2.8,0000*56
$GNGGA,104149.90,3605.0389102,N,14004.7796034,E,4,12,1.20,26.001,M,39.393,M,2.9,0000*5C
$GNGGA,104150.00,3605.0388416,N,14004.7795922,E,4,12,1.20,26.005,M,39.393,M,3.0,0000*5D
$GNGGA,104150.20,3605.0387056,N,14004.7795691,E,4,12,1.20,25.999,M,39.393,M,3.2,0000*5A
$GNGGA,104150.30,3605.0386324,N,14004.7795608,E,4,12,1.20,26.003,M,39.393,M,3.3,0000*54
$GNGGA,104150.40,3605.0385671,N,14004.7795487,E,4,12,1.20,26.008,M,39.393,M,3.4,0000*5C
$GNGGA,104150.50,3605.0384992,N,14004.7795297,E,4,12,1.20,26.002,M,39.393,M,3.5,0000*52
$GNGGA,104150.60,3605.0384272,N,14004.7795060,E,4,12,1.20,25.999,M,39.393,M,3.6,0000*55
$GNGGA,104150.70,3605.0383608,N,14004.7794928,E,4,12,1.20,25.994,M,39.393,M,3.7,0000*52
$GNGGA,104150.80,3605.0382872,N,14004.7794799,E,4,12,1.20,25.994,M,39.393,M,3.8,0000*54
$GNGGA,104150.90,3605.0382213,N,14004.7794653,E,4,12,1.20,26.005,M,39.393,M,3.9,0000*5C
$GNGGA,104151.00,3605.0381512,N,14004.7794584,E,4,12,1.20,26.005,M,39.393,M,4.0,0000*56
$GNGGA,104151.10,3605.0380736,N,14004.7794496,E,4,12,1.20,25.991,M,39.393,M,4.1,0000*56
$GNGGA,104151.20,3605.0380029,N,14004.7794417,E,4,12,1.20,25.974,M,39.393,M,4.2,0000*5D
$GNGGA,104151.30,3605.0379355,N,14004.7794379,E,4,12,1.20,25.982,M,39.393,M,4.3,0000*55
$GNGGA,104151.40,3605.0378726,N,14004.7794295,E,4,12,1.20,25.990,M,39.393,M,4.4,0000*54
$GNGGA,104151.50,3605.0378059,N,14004.7794228,E,4,12,1.20,25.984,M,39.393,M,4.5,0000*58
$GNGGA,104151.60,3605.0377326,N,14004.7794102,E,4,12,1.20,25.979,M,39.393,M,4.6,0000*55
$GNGGA,104151.70,3605.0376613,N,14004.7794002,E,4,12,1.20,25.960,M,39.393,M,4.7,0000*5E
$GNGGA,104151.80,3605.0375961,N,14004.7793942,E,4,12,1.20,25.970,M,39.393,M,4.8,0000*5C
$GNGGA,104151.90,3605.0375317,N,14004.7793927,E,4,12,1.20,25.967,M,39.393,M,4.9,0000*52
$GNGGA,104152.00,3605.0374675,N,14004.7793899,E,4,12,1.20,25.967,M,39.393,M,5.0,0000*54
$GNGGA,104152.20,3605.0373323,N,14004.7793820,E,4,12,1.20,25.955,M,39.393,M,5.2,0000*56
$GNGGA,104152.30,3605.0372660,N,14004.7793763,E,4,12,1.20,25.968,M,39.393,M,5.3,0000*53
$GNGGA,104152.40,3605.0372006,N,14004.7793702,E,4,12,1.20,25.970,M,39.393,M,5.4,0000*5B
$GNGGA,104152.50,3605.0371344,N,14004.7793558,E,4,12,1.20,25.977,M,39.393,M,5.5,0000*57
$GNGGA,104152.60,3605.0370622,N,14004.7793429,E,4,12,1.20,25.960,M,39.393,M,5.6,0000*52
$GNGGA,104152.70,3605.0369925,N,14004.7793323,E,4,12,1.20,25.952,M,39.393,M,5.7,0000*5E
$GNGGA,104152.80,3605.0369200,N,14004.7793264,E,4,12,1.20,25.952,M,39.393,M,5.8,0000*50
$GNGGA,104152.90,3605.0368532,N,14004.7793217,E,4,12,1.20,25.957,M,39.393,M,5.9,0000*56
$GNGGA,104153.00,3605.0367866,N,14004.7793148,E,4,12,1.20,25.957,M,39.393,M,6.0,0000*5E
$GNGGA,104153.20,3605.0366445,N,14004.7793020,E,4,12,1.20,25.937,M,39.393,M,1.2,0000*5C
$GNGGA,104153.40,3605.0365105,N,14004.7792834,E,4,12,1.20,25.958,M,39.393,M,1.4,0000*5B
$GNGGA,104153.50,3605.0364441,N,14004.7792713,E,4,12,1.20,25.957,M,39.393,M,1.5,0000*5A
$GNGGA,104153.60,3605.0363721,N,14004.7792582,E,4,12,1.20,25.943,M,39.393,M,1.6,0000*57
$GNGGA,104153.70,3605.0363032,N,14004.7792518,E,4,12,1.20,25.938,M,39.393,M,1.7,0000*5D
$GNGGA,104153.80,3605.0362313,N,14004.7792471,E,4,12,1.20,25.955,M,39.393,M,1.8,0000*59
$GNGGA,104153.90,3605.0361623,N,14004.7792383,E,4,12,1.20,25.956,M,39.393,M,1.9,0000*55
$GNGGA,104154.00,3605.0360877,N,14004.7792270,E,4,12,1.20,25.957,M,39.393,M,2.0,0000*53
$GNGGA,104154.10,3605.0360138,N,14004.7792197,E,4,12,1.20,25.953,M,39.393,M,2.1,0000*5F
$GNGGA,104154.20,3605.0359458,N,14004.7792147,E,4,12,1.20,25.951,M,39.393,M,2.2,0000*59
$GNGGA,104154.30,3605.0358752,N,14004.7792084,E,4,12,1.20,25.960,M,39.393,M,2.3,0000*5D
$GNGGA,104154.40,3605.0358069,N,14004.7791990,E,4,12,1.20,25.951,M,39.393,M,2.4,0000*5F
$GNGGA,104154.50,3605.0357365,N,14004.7791855,E,4,12,1.20,25.955,M,39.393,M,2.5,0000*53
$GNGGA,104154.60,3605.0356619,N,14004.7791649,E,4,12,1.20,25.949,M,39.393,M,2.6,0000*52
$GNGGA,104154.70,3605.0355919,N,14004.7791624,E,4,12,1.20,25.946,M,39.393,M,2.7,0000*5A
$GNGGA,104154.80,3605.0355199,N,14004.7791511,E,4,12,1.20,25.959,M,39.393,M,2.8,0000*51
$GNGGA,104154.90,3605.0354507,N,14004.7791394,E,4,12,1.20,25.968,M,39.393,M,2.9,0000*5A
$GNGGA,104155.00,3605.0353834,N,14004.7791333,E,4,12,1.20,25.974,M,39.393,M,3.0,0000*50
$GNGGA,104155.10,3605.0353113,N,14004.7791273,E,4,12,1.20,25.978,M,39.393,M,3.1,0000*55
$GNGGA,104155.20,3605.0352422,N,14004.7791192,E,4,12,1.20,25.963,M,39.393,M,3.2,0000*55
$GNGGA,104155.30,3605.0351728,N,14004.7791144,E,4,12,1.20,25.973,M,39.393,M,3.3,0000*55
$GNGGA,104155.40,3605.0351129,N,14004.7791063,E,4,12,1.20,25.987,M,39.393,M,3.4,0000*5D
$GNGGA,104155.50,3605.0350451,N,14004.7790941,E,4,12,1.20,25.974,M,39.393,M,3.5,0000*52
$GNGGA,104155.60,3605.0349757,N,14004.7790820,E,4,12,1.20,25.972,M,39.393,M,3.6,0000*5F
$GNGGA,104155.70,3605.0349062,N,14004.7790688,E,4,12,1.20,25.970,M,39.393,M,3.7,0000*50
$GNGGA,104155.80,3605.0348394,N,14004.7790659,E,4,12,1.20,25.987,M,39.393,M,3.8,0000*5F
$GNGGA,104155.90,3605.0347732,N,14004.7790599,E,4,12,1.20,25.988,M,39.393,M,3.9,0000*58
$GNGGA,104156.00,3605.0347075,N,14004.7790574,E,4,12,1.20,25.984,M,39.393,M,4.0,0000*57
$GNGGA,104156.10,3605.0346391,N,14004.7790539,E,4,12,1.20,25.979,M,39.393,M,4.1,0000*54
$GNGGA,104156.20,3605.0345711,N,14004.7790458,E,4,12,1.20,25.971,M,39.393,M,4.2,0000*55
$GNGGA,104156.30,3605.0345100,N,14004.7790445,E,4,12,1.20,25.986,M,39.393,M,4.3,0000*57
$GNGGA,104156.40,3605.0344459,N,14004.7790411,E,4,12,1.20,25.972,M,39.393,M,4.4,0000*55
$GNGGA,104156.50,3605.0343786,N,14004.7790248,E,4,12,1.20,25.966,M,39.393,M,4.5,0000*5C
$GNGGA,104156.60,3605.0343085,N,14004.7790144,E,4,12,1.20,25.965,M,39.393,M,4.6,0000*54
$GNGGA,104156.70,3605.0342391,N,14004.7790055,E,4,12,1.20,25.954,M,39.393,M,4.7,0000*50
$GNGGA,104156.80,3605.0341729,N,14004.7790037,E,4,12,1.20,25.955,M,39.393,M,4.8,0000*51
$GNGGA,104156.90,3605.0341105,N,14004.7789966,E,4,12,1.20,25.958,M,39.393,M,4.9,0000*51
$GNGGA,104157.00,3605.0340438,N,14004.7789998,E,4,12,1.20,25.957,M,39.393,M,5.0,0000*55
$GNGGA,104157.10,3605.0339783,N,14004.7789969,E,4,12,1.20,25.948,M,39.393,M,5.1,0000*58
$GNGGA,104157.20,3605.0339049,N,14004.7789958,E,4,12,1.20,25.936,M,39.393,M,5.2,0000*52
$GNGGA,104157.30,3605.0338404,N,14004.7789996,E,4,12,1.20,25.943,M,39.393,M,5.3,0000*5E
$GNGGA,104157.40,3605.0337735,N,14004.7789991,E,4,12,1.20,25.933,M,39.393,M,5.4,0000*50
$GNGGA,104157.50,3605.0337045,N,14004.7789912,E,4,12,1.20,25.942,M,39.393,M,5.5,0000*5D
$GNGGA,104157.60,3605.0336348,N,14004.7789816,E,4,12,1.20,25.922,M,39.393,M,5.6,0000*51
$GNGGA,104157.70,3605.0335605,N,14004.7789744,E,4,12,1.20,25.920,M,39.393,M,5.7,0000*54
$GNGGA,104157.80,3605.0334911,N,14004.7789706,E,4,12,1.20,25.922,M,39.393,M,5.8,0000*5B
$GNGGA,104157.90,3605.0334224,N,14004.7789727,E,4,12,1.20,25.933,M,39.393,M,5.9,0000*55
$GNGGA,104158.00,3605.0333545,N,14004.7789656,E,4,12,1.20,25.935,M,39.393,M,6.0,0000*5F
$GNGGA,104158.10,3605.0332829,N,14004.7789623,E,4,12,1.20,25.929,M,39.393,M,6.1,0000*56
$GNGGA,104158.20,3605.0332127,N,14004.7789625,E,4,12,1.20,25.930,M,39.393,M,1.2,0000*58
$GNGGA,104158.40,3605.0330784,N,14004.7789499,E,4,12,1.20,25.944,M,39.393,M,1.4,0000*53
$GNGGA,104158.50,3605.0330099,N,14004.7789407,E,4,12,1.20,25.948,M,39.393,M,1.5,0000*53
$GNGGA,104158.60,3605.0329394,N,14004.7789207,E,4,12,1.20,25.941,M,39.393,M,1.6,0000*5A
$GNGGA,104158.70,3605.0328668,N,14004.7789107,E,4,12,1.20,25.934,M,39.393,M,1.7,0000*5C
$GNGGA,104158.80,3605.0327937,N,14004.7789001,E,4,12,1.20,25.943,M,39.393,M,1.8,0000*51
$GNGGA,104158.90,3605.0327263,N,14004.7788945,E,4,12,1.20,25.952,M,39.393,M,1.9,0000*53
$GNGGA,104159.00,3605.0326556,N,14004.7788854,E,4,12,1.20,25.948,M,39.393,M,2.0,0000*5B
$GNGGA,104159.10,3605.0325868,N,14004.7788756,E,4,12,1.20,25.960,M,39.393,M,2.1,0000*5F
$GNGGA,104159.20,3605.0325130,N,14004.7788744,E,4,12,1.20,25.943,M,39.393,M,2.2,0000*59
$GNGGA,104159.30,3605.0324400,N,14004.7788651,E,4,12,1.20,25.954,M,39.393,M,2.3,0000*5D
$GNGGA,104159.40,3605.0323790,N,14004.7788576,E,4,12,1.20,25.961,M,39.393,M,2.4,0000*50
$GNGGA,104159.50,3605.0323129,N,14004.7788466,E,4,12,1.20,25.958,M,39.393,M,2.5,0000*5E
$GNGGA,104159.60,3605.0322482,N,14004.7788296,E,4,12,1.20,25.957,M,39.393,M,2.6,0000*5D
$GNGGA,104159.70,3605.0321727,N,14004.7788212,E,4,12,1.20,25.959,M,39.393,M,2.7,0000*50
$GNGGA,104159.80,3605.0321005,N,14004.7788162,E,4,12,1.20,25.956,M,39.393,M,2.8,0000*5C
$GNGGA,104159.90,3605.0320317,N,14004.7788122,E,4,12,1.20,25.974,M,39.393,M,2.9,0000*59
$GNGGA,104200.00,3605.0319647,N,14004.7788077,E,4,12,1.20,25.977,M,39.393,M,3.0,0000*5F
$GNGGA,104200.10,3605.0318953,N,14004.7788079,E,4,12,1.20,25.967,M,39.393,M,3.1,0000*5B
$GNGGA,104200.20,3605.0318268,N,14004.7788065,E,4,12,1.20,25.974,M,39.393,M,3.2,0000*57
$GNGGA,104200.30,3605.0317610,N,14004.7788017,E,4,12,1.20,25.978,M,39.393,M,3.3,0000*5A
$GNGGA,104200.40,3605.0316965,N,14004.7787936,E,4,12,1.20,25.979,M,39.393,M,3.4,0000*52
$GNGGA,104200.50,3605.0316329,N,14004.7787882,E,4,12,1.20,25.976,M,39.393,M,3.5,0000*51
$GNGGA,104200.60,3605.0315593,N,14004.7787718,E,4,12,1.20,25.958,M,39.393,M,3.6,0000*55
$GNGGA,104200.70,3605.0314855,N,14004.7787635,E,4,12,1.20,25.930,M,39.393,M,3.7,0000*53
$GNGGA,104200.80,3605.0314170,N,14004.7787585,E,4,12,1.20,25.936,M,39.393,M,3.8,0000*53
$GNGGA,104200.90,3605.0313480,N,14004.7787532,E,4,12,1.20,25.924,M,39.393,M,3.9,0000*51
$GNGGA,104201.00,3605.0312830,N,14004.7787564,E,4,12,1.20,25.924,M,39.393,M,4.0,0000*52
$GNGGA,104201.10,3605.0312140,N,14004.7787529,E,4,12,1.20,25.923,M,39.393,M,4.1,0000*52
$GNGGA,104201.20,3605.0311441,N,14004.7787495,E,4,12,1.20,25.911,M,39.393,M,4.2,0000*52
$GNGGA,104201.30,3605.0310803,N,14004.7787478,E,4,12,1.20,25.904,M,39.393,M,4.3,0000*5E
$GNGGA,104201.40,3605.0310211,N,14004.7787411,E,4,12,1.20,25.912,M,39.393,M,4.4,0000*5F
$GNGGA,104201.50,3605.0309617,N,14004.7787305,E,4,12,1.20,25.909,M,39.393,M,4.5,0000*5D
$GNGGA,104201.60,3605.0308978,N,14004.7787169,E,4,12,1.20,25.905,M,39.393,M,4.6,0000*5E
$GNGGA,104201.70,3605.0308309,N,14004.7787054,E,4,12,1.20,25.891,M,39.393,M,4.7,0000*51
$GNGGA,104201.80,3605.0307627,N,14004.7786951,E,4,12,1.20,25.898,M,39.393,M,4.8,0000*53
$GNGGA,104201.90,3605.0307018,N,14004.7786846,E,4,12,1.20,25.887,M,39.393,M,4.9,0000*50
$GNGGA,104202.00,3605.0306404,N,14004.7786861,E,4,12,1.20,25.884,M,39.393,M,5.0,0000*5C
$GNGGA,104202.10,3605.0305646,N,14004.7786867,E,4,12,1.20,25.882,M,39.393,M,5.1,0000*5B
$GNGGA,104202.20,3605.0305020,N,14004.7786794,E,4,12,1.20,25.864,M,39.393,M,5.2,0000*56
$GNGGA,104202.30,3605.0304400,N,14004.7786784,E,4,12,1.20,25.873,M,39.393,M,5.3,0000*56
$GNGGA,104202.40,3605.0303727,N,14004.7786841,E,4,12,1.20,25.892,M,39.393,M,5.4,0000*5E
$GNGGA,104202.50,3605.0303099,N,14004.7786743,E,4,12,1.20,25.898,M,39.393,M,5.5,0000*5B
$GNGGA,104202.60,3605.0302495,N,14004.7786657,E,4,12,1.20,25.891,M,39.393,M,5.6,0000*5F
$GNGGA,104202.70,3605.0301823,N,14004.7786551,E,4,12,1.20,25.892,M,39.393,M,5.7,0000*5B
$GNGGA,104202.80,3605.0301153,N,14004.7786422,E,4,12,1.20,25.890,M,39.393,M,5.8,0000*52
$GNGGA,104202.90,3605.0300523,N,14004.7786410,E,4,12,1.20,25.889,M,39.393,M,5.9,0000*59
$GNGGA,104203.00,3605.0299848,N,14004.7786380,E,4,12,1.20,25.897,M,39.393,M,6.0,0000*5B
$GNGGA,104203.10,3605.0299097,N,14004.7786324,E,4,12,1.20,25.872,M,39.393,M,6.1,0000*54
$GNGGA,104203.20,3605.0298355,N,14004.7786351,E,4,12,1.20,25.855,M,39.393,M,1.2,0000*58
$GNGGA,104203.30,3605.0297646,N,14004.7786270,E,4,12,1.20,25.852,M,39.393,M,1.3,0000*55
$GNGGA,104203.40,3605.0297005,N,14004.7786214,E,4,12,1.20,25.857,M,39.393,M,1.4,0000*53
$GNGGA,104203.50,3605.0296361,N,14004.7786265,E,4,12,1.20,25.854,M,39.393,M,1.5,0000*56
$GNGGA,104203.60,3605.0295677,N,14004.7786173,E,4,12,1.20,25.850,M,39.393,M,1.6,0000*57
$GNGGA,104203.70,3605.0294954,N,14004.7786028,E,4,12,1.20,25.839,M,39.393,M,1.7,0000*58
$GNGGA,104203.80,3605.0294236,N,14004.7786007,E,4,12,1.20,25.833,M,39.393,M,1.8,0000*50
$GNGGA,104203.90,3605.0293535,N,14004.7785949,E,4,12,1.20,25.849,M,39.393,M,1.9,0000*5E
$GNGGA,104204.00,3605.0292828,N,14004.7785948,E,4,12,1.20,25.857,M,39.393,M,2.0,0000*54
$GNGGA,104204.10,3605.0292169,N,14004.7785973,E,4,12,1.20,25.840,M,39.393,M,2.1,0000*56
$GNGGA,104204.20,3605.0291425,N,14004.7785970,E,4,12,1.20,25.840,M,39.393,M,2.2,0000*5B
$GNGGA,104204.30,3605.0290730,N,14004.7785949,E,4,12,1.20,25.829,M,39.393,M,2.3,0000*58
$GNGGA,104204.40,3605.0290059,N,14004.7785939,E,4,12,1.20,25.835,M,39.393,M,2.4,0000*5A
$GNGGA,104204.50,3605.0289444,N,14004.7785909,E,4,12,1.20,25.844,M,39.393,M,2.5,0000*5F
$GNGGA,104204.60,3605.0288737,N,14004.7785797,E,4,12,1.20,25.842,M,39.393,M,2.6,0000*56
$GNGGA,104204.70,3605.0288007,N,14004.7785630,E,4,12,1.20,25.826,M,39.393,M,2.7,0000*5C
$GNGGA,104204.80,3605.0287334,N,14004.7785614,E,4,12,1.20,25.826,M,39.393,M,2.8,0000*56
$GNGGA,104204.90,3605.0286613,N,14004.7785538,E,4,12,1.20,25.839,M,39.393,M,2.9,0000*54
$GNGGA,104205.00,3605.0285928,N,14004.7785483,E,4,12,1.20,25.833,M,39.393,M,3.0,0000*5B
$GNGGA,104205.10,3605.0285234,N,14004.7785464,E,4,12,1.20,25.836,M,39.393,M,3.1,0000*51
$GNGGA,104205.20,3605.0284506,N,14004.7785379,E,4,12,1.20,25.815,M,39.393,M,3.2,0000*5C
$GNGGA,104205.30,3605.0283835,N,14004.7785302,E,4,12,1.20,25.821,M,39.393,M,3.3,0000*5D
$GNGGA,104205.40,3605.0283166,N,14004.7785163,E,4,12,1.20,25.820,M,39.393,M,3.4,0000*56
$GNGGA,104205.50,3605.0282518,N,14004.7785100,E,4,12,1.20,25.826,M,39.393,M,3.5,0000*59
$GNGGA,104205.60,3605.0281847,N,14004.7784982,E,4,12,1.20,25.823,M,39.393,M,3.6,0000*5B
$GNGGA,104205.70,3605.0281108,N,14004.7784855,E,4,12,1.20,25.805,M,39.393,M,3.7,0000*56
$GNGGA,104205.80,3605.0280409,N,14004.7784689,E,4,12,1.20,25.816,M,39.393,M,3.8,0000*5E
$GNGGA,104205.90,3605.0279712,N,14004.7784618,E,4,12,1.20,25.814,M,39.393,M,3.9,0000*5B
$GNGGA,104206.00,3605.0279087,N,14004.7784551,E,4,12,1.20,25.829,M,39.393,M,4.0,0000*54
$GNGGA,104206.10,3605.0278401,N,14004.7784510,E,4,12,1.20,25.821,M,39.393,M,4.1,0000*52
$GNGGA,104206.20,3605.0277718,N,14004.7784435,E,4,12,1.20,25.811,M,39.393,M,4.2,0000*53
$GNGGA,104206.30,3605.0277035,N,14004.7784380,E,4,12,1.20,25.813,M,39.393,M,4.3,0000*50
$GNGGA,104206.40,3605.0276372,N,14004.7784336,E,4,12,1.20,25.818,M,39.393,M,4.4,0000*57
$GNGGA,104206.50,3605.0275786,N,14004.7784277,E,4,12,1.20,25.819,M,39.393,M,4.5,0000*5E
$GNGGA,104206.60,3605.0275101,N,14004.7784162,E,4,12,1.20,25.822,M,39.393,M,4.6,0000*58
$GNGGA,104206.70,3605.0274408,N,14004.7784040,E,4,12,1.20,25.814,M,39.393,M,4.7,0000*51
$GNGGA,104206.80,3605.0273729,N,14004.7783911,E,4,12,1.20,25.810,M,39.393,M,4.8,0000*58
$GNGGA,104206.90,3605.0273048,N,14004.7783871,E,4,12,1.20,25.820,M,39.393,M,4.9,0000*5C
$GNGGA,104207.00,3605.0272371,N,14004.7783850,E,4,12,1.20,25.823,M,39.393,M,5.0,0000*54
$GNGGA,104207.10,3605.0271678,N,14004.7783809,E,4,12,1.20,25.822,M,39.393,M,5.1,0000*56
$GNGGA,104207.20,3605.0270976,N,14004.7783780,E,4,12,1.20,25.813,M,39.393,M,5.2,0000*5A
$GNGGA,104207.30,3605.0270336,N,14004.7783763,E,4,12,1.20,25.805,M,39.393,M,5.3,0000*5E
$GNGGA,104207.40,3605.0269687,N,14004.7783738,E,4,12,1.20,25.811,M,39.393,M,5.4,0000*52
$GNGGA,104207.50,3605.0269053,N,14004.7783717,E,4,12,1.20,25.814,M,39.393,M,5.5,0000*55
$GNGGA,104207.60,3605.0268360,N,14004.7783612,E,4,12,1.20,25.802,M,39.393,M,5.6,0000*54
$GNGGA,104207.70,3605.0267641,N,14004.7783479,E,4,12,1.20,25.792,M,39.393,M,5.7,0000*54
$GNGGA,104207.80,3605.0266949,N,14004.7783389,E,4,12,1.20,25.789,M,39.393,M,5.8,0000*50
$GNGGA,104207.90,3605.0266264,N,14004.7783331,E,4,12,1.20,25.795,M,39.393,M,5.9,0000*5A
$GNGGA,104208.00,3605.0265645,N,14004.7783285,E,4,12,1.20,25.793,M,39.393,M,6.0,0000*5A
$GNGGA,104208.10,3605.0264939,N,14004.7783253,E,4,12,1.20,25.812,M,39.393,M,6.1,0000*52
$GNGGA,104208.20,3605.0264249,N,14004.7783209,E,4,12,1.20,25.791,M,39.393,M,1.2,0000*52
$GNGGA,104208.30,3605.0263568,N,14004.7783155,E,4,12,1.20,25.782,M,39.393,M,1.3,0000*59
$GNGGA,104208.40,3605.0262878,N,14004.7783121,E,4,12,1.20,25.782,M,39.393,M,1.4,0000*57
$GNGGA,104208.50,3605.0262258,N,14004.7783074,E,4,12,1.20,25.785,M,39.393,M,1.5,0000*59
$GNGGA,104208.60,3605.0261571,N,14004.7782969,E,4,12,1.20,25.783,M,39.393,M,1.6,0000*54
$GNGGA,104208.70,3605.0260869,N,14004.7782805,E,4,12,1.20,25.777,M,39.393,M,1.7,0000*51
$GNGGA,104208.80,3605.0260133,N,14004.7782613,E,4,12,1.20,25.785,M,39.393,M,1.8,0000*53
$GNGGA,104208.90,3605.0259501,N,14004.7782672,E,4,12,1.20,25.783,M,39.393,M,1.9,0000*5D
$GNGGA,104209.00,3605.0258815,N,14004.7782594,E,4,12,1.20,25.794,M,39.393,M,2.0,0000*5B
$GNGGA,104209.10,3605.0258118,N,14004.7782472,E,4,12,1.20,25.806,M,39.393,M,2.1,0000*52
$GNGGA,104209.20,3605.0257409,N,14004.7782474,E,4,12,1.20,25.805,M,39.393,M,2.2,0000*5D
$GNGGA,104209.30,3605.0256740,N,14004.7782401,E,4,12,1.20,25.809,M,39.393,M,2.3,0000*5C
