$GNGGA,115235.80,3605.0810374,N,14004.8086378,E,4,09,1.40,26.804,M,39.392,M,3.8,0000*5F
$GNGGA,115235.90,3605.0810296,N,14004.8087046,E,4,09,1.40,26.816,M,39.392,M,3.9,0000*5E
$GNGGA,115236.00,3605.0810208,N,14004.8087709,E,4,09,1.40,26.812,M,39.392,M,4.0,0000*55
$GNGGA,115236.20,3605.0810048,N,14004.8089086,E,4,09,1.40,26.808,M,39.392,M,4.2,0000*56
$GNGGA,115236.30,3605.0809949,N,14004.8089788,E,4,09,1.40,26.800,M,39.392,M,4.3,0000*57
$GNGGA,115236.40,3605.0809903,N,14004.8090505,E,4,09,1.40,26.804,M,39.392,M,4.4,0000*52
$GNGGA,115236.50,3605.0809888,N,14004.8091230,E,4,09,1.40,26.810,M,39.392,M,4.5,0000*55
$GNGGA,115236.70,3605.0809843,N,14004.8092618,E,4,09,1.40,26.810,M,39.392,M,4.7,0000*5F
$GNGGA,115236.80,3605.0809830,N,14004.8093400,E,4,09,1.40,26.809,M,39.392,M,4.8,0000*59
$GNGGA,115236.90,3605.0809833,N,14004.8094126,E,4,09,1.40,26.816,M,39.392,M,4.9,0000*52
$GNGGA,115237.00,3605.0809851,N,14004.8094913,E,4,09,1.40,26.823,M,39.392,M,5.0,0000*5E
$GNGGA,115237.20,3605.0809790,N,14004.8096283,E,4,09,1.40,26.842,M,39.392,M,5.2,0000*5B
$GNGGA,115237.30,3605.0809734,N,14004.8097011,E,4,09,1.40,26.840,M,39.392,M,5.3,0000*5F
$GNGGA,115237.40,3605.0809688,N,14004.8097706,E,4,09,1.40,26.827,M,39.392,M,5.4,0000*59
$GNGGA,115237.50,3605.0809631,N,14004.8098447,E,4,09,1.40,26.834,M,39.392,M,5.5,0000*50
$GNGGA,115237.60,3605.0809589,N,14004.8099189,E,4,09,1.40,26.856,M,39.391,M,5.6,0000*51
$GNGGA,115237.70,3605.0809614,N,14004.8099895,E,4,09,1.40,26.876,M,39.391,M,5.7,0000*50
$GNGGA,115237.80,3605.0809614,N,14004.8100689,E,4,09,1.40,26.899,M,39.391,M,5.8,0000*53
$GNGGA,115237.90,3605.0809655,N,14004.8101470,E,4,09,1.40,26.900,M,39.391,M,5.9,0000*52
$GNGGA,115238.00,3605.0809695,N,14004.8102255,E,4,09,1.40,26.926,M,39.391,M,6.0,0000*54
$GNGGA,115238.10,3605.0809606,N,14004.8103069,E,4,09,1.40,26.926,M,39.391,M,6.1,0000*52
$GNGGA,115238.20,3605.0809601,N,14004.8103828,E,4,09,1.40,26.941,M,39.391,M,1.2,0000*5E
$GNGGA,115238.30,3605.0809488,N,14004.8104551,E,4,09,1.40,26.935,M,39.391,M,1.3,0000*5A
$GNGGA,115238.40,3605.0809421,N,14004.8105389,E,4,09,1.40,26.937,M,39.391,M,1.4,0000*59
$GNGGA,115238.50,3605.0809377,N,14004.8106134,E,4,09,1.40,26.949,M,39.391,M,1.5,0000*53
$GNGGA,115238.60,3605.0809190,N,14004.8106880,E,4,09,1.40,26.954,M,39.391,M,1.6,0000*52
$GNGGA,115238.70,3605.0809129,N,14004.8107585,E,4,09,1.40,26.946,M,39.391,M,1.7,0000*5A
$GNGGA,115238.80,3605.0809089,N,14004.8108273,E,4,09,1.40,26.930,M,39.391,M,1.8,0000*51
$GNGGA,115238.90,3605.0809048,N,14004.8109072,E,4,09,1.40,26.934,M,39.391,M,1.9,0000*5A
$GNGGA,115239.00,3605.0809013,N,14004.8109808,E,4,09,1.40,26.939,M,39.391,M,2.0,0000*5E
$GNGGA,115239.10,3605.0808919,N,14004.8110558,E,4,09,1.40,26.933,M,39.391,M,2.1,0000*56
$GNGGA,115239.20,3605.0808813,N,14004.8111322,E,4,09,1.40,26.931,M,39.391,M,2.2,0000*55
$GNGGA,115239.40,3605.0808627,N,14004.8112779,E,4,09,1.40,26.897,M,39.391,M,2.4,0000*58
$GNGGA,115239.50,3605.0808541,N,14004.8113529,E,4,09,1.40,26.894,M,39.391,M,2.5,0000*5E
$GNGGA,115239.60,3605.0808530,N,14004.8114201,E,4,09,1.40,26.889,M,39.391,M,2.6,0000*5E
$GNGGA,115239.70,3605.0808567,N,14004.8114917,E,4,09,1.40,26.893,M,39.391,M,2.7,0000*5B
$GNGGA,115239.80,3605.0808613,N,14004.8115595,E,4,09,1.40,26.893,M,39.391,M,2.8,0000*5C
$GNGGA,115239.90,3605.0808617,N,14004.8116274,E,4,09,1.40,26.888,M,39.391,M,2.9,0000*59
$GNGGA,115240.00,3605.0808608,N,14004.8117015,E,4,09,1.40,26.876,M,39.391,M,3.0,0000*5D
$GNGGA,115240.10,3605.0808626,N,14004.8117745,E,4,09,1.40,26.875,M,39.391,M,3.1,0000*50
$GNGGA,115240.20,3605.0808564,N,14004.8118479,E,4,09,1.40,26.872,M,39.391,M,3.2,0000*51
$GNGGA,115240.30,3605.0808569,N,14004.8119189,E,4,09,1.40,26.890,M,39.391,M,3.3,0000*5B
$GNGGA,115240.40,3605.0808497,N,14004.8119864,E,4,09,1.40,26.890,M,39.391,M,3.4,0000*51
$GNGGA,115240.50,3605.0808427,N,14004.8120579,E,4,09,1.40,26.888,M,39.391,M,3.5,0000*58
$GNGGA,115240.60,3605.0808372,N,14004.8121302,E,4,09,1.40,26.888,M,39.391,M,3.6,0000*54
$GNGGA,115240.70,3605.0808304,N,14004.8121972,E,4,09,1.40,26.899,M,39.391,M,3.7,0000*58
$GNGGA,115240.80,3605.0808304,N,14004.8122654,E,4,09,1.40,26.899,M,39.391,M,3.8,0000*50
$GNGGA,115241.00,3605.0808312,N,14004.8124006,E,4,09,1.40,26.900,M,39.391,M,4.0,0000*57
$GNGGA,115241.10,3605.0808322,N,14004.8124768,E,4,09,1.40,26.907,M,39.391,M,4.1,0000*5C
$GNGGA,115241.30,3605.0808287,N,14004.8126106,E,4,09,1.40,26.919,M,39.391,M,4.3,0000*51
$GNGGA,115241.50,3605.0808277,N,14004.8127333,E,4,09,1.40,26.911,M,39.391,M,4.5,0000*53
$GNGGA,115241.70,3605.0808211,N,14004.8128594,E,4,09,1.40,26.906,M,39.391,M,4.7,0000*51
$GNGGA,115241.90,3605.0808142,N,14004.8129698,E,4,09,1.40,26.934,M,39.391,M,4.9,0000*5B
$GNGGA,115242.10,3605.0808194,N,14004.8130838,E,4,09,1.40,26.913,M,39.391,M,5.1,0000*5B
$GNGGA,115242.30,3605.0808201,N,14004.8131956,E,4,09,1.40,26.909,M,39.391,M,5.3,0000*57
$GNGGA,115242.50,3605.0808153,N,14004.8133004,E,4,09,1.40,26.923,M,39.391,M,5.5,0000*57
$GNGGA,115242.70,3605.0808094,N,14004.8134050,E,4,09,1.40,26.909,M,39.391,M,5.7,0000*53
$GNGGA,115242.90,3605.0807945,N,14004.8135177,E,4,09,1.40,26.901,M,39.391,M,5.9,0000*54
$GNGGA,115243.10,3605.0807827,N,14004.8136239,E,4,09,1.40,26.910,M,39.391,M,6.1,0000*59
$GNGGA,115243.30,3605.0807761,N,14004.8137456,E,4,09,1.40,26.906,M,39.391,M,6.3,0000*5D
$GNGGA,115243.50,3605.0807649,N,14004.8138808,E,4,09,1.40,26.890,M,39.391,M,6.5,0000*50
$GNGGA,115243.60,3605.0807547,N,14004.8139483,E,4,09,1.40,26.890,M,39.391,M,6.6,0000*53
$GNGGA,115243.70,3605.0807442,N,14004.8140174,E,4,09,1.40,26.885,M,39.391,M,6.7,0000*50
$GNGGA,115243.80,3605.0807402,N,14004.8140875,E,4,09,1.40,26.882,M,39.391,M,6.8,0000*5B
$GNGGA,115243.90,3605.0807291,N,14004.8141546,E,4,09,1.40,26.885,M,39.391,M,6.9,0000*5C
$GNGGA,115244.00,3605.0807182,N,14004.8142276,E,4,09,1.40,26.886,M,39.391,M,7.0,0000*5F
$GNGGA,115244.10,3605.0806995,N,14004.8142970,E,4,09,1.40,26.887,M,39.391,M,7.1,0000*5C
$GNGGA,115244.30,3605.0806829,N,14004.8144230,E,4,09,1.40,26.880,M,39.391,M,2.3,0000*51
$GNGGA,115244.40,3605.0806749,N,14004.8144975,E,4,09,1.40,26.882,M,39.391,M,2.4,0000*50
$GNGGA,115244.50,3605.0806685,N,14004.8145707,E,4,09,1.40,26.886,M,39.391,M,2.5,0000*5F
$GNGGA,115244.70,3605.0806514,N,14004.8146991,E,4,09,1.40,26.882,M,39.391,M,2.7,0000*52
$GNGGA,115244.90,3605.0806413,N,14004.8148101,E,4,09,1.40,26.886,M,39.391,M,2.9,0000*5F
$GNGGA,115245.10,3605.0806161,N,14004.8149131,E,4,09,1.40,26.885,M,39.391,M,3.1,0000*5E
$GNGGA,115245.30,3605.0805979,N,14004.8150047,E,4,09,1.40,26.890,M,39.391,M,3.3,0000*50
$GNGGA,115245.50,3605.0805955,N,14004.8150905,E,4,09,1.40,26.894,M,39.391,M,3.5,0000*55
$GNGGA,115245.70,3605.0805945,N,14004.8151790,E,4,09,1.40,26.890,M,39.391,M,3.7,0000*53
$GNGGA,115245.90,3605.0805964,N,14004.8152746,E,4,09,1.40,26.890,M,39.391,M,3.9,0000*58
$GNGGA,115246.10,3605.0805927,N,14004.8153682,E,4,09,1.40,26.884,M,39.391,M,4.1,0000*56
$GNGGA,115246.30,3605.0805786,N,14004.8154745,E,4,09,1.40,26.883,M,39.391,M,4.3,0000*59
$GNGGA,115246.50,3605.0805576,N,14004.8155905,E,4,09,1.40,26.878,M,39.391,M,4.5,0000*5B
$GNGGA,115246.70,3605.0805438,N,14004.8157008,E,4,09,1.40,26.878,M,39.391,M,4.7,0000*56
$GNGGA,115246.90,3605.0805430,N,14004.8158249,E,4,09,1.40,26.875,M,39.391,M,4.9,0000*5B
$GNGGA,115247.10,3605.0805442,N,14004.8159593,E,4,09,1.40,26.864,M,39.391,M,5.1,0000*5F
$GNGGA,115247.30,3605.0805387,N,14004.8160808,E,4,09,1.40,26.874,M,39.391,M,5.3,0000*55
$GNGGA,115247.50,3605.0805219,N,14004.8162099,E,4,09,1.40,26.862,M,39.391,M,5.5,0000*56
$GNGGA,115247.70,3605.0805070,N,14004.8163325,E,4,09,1.40,26.870,M,39.391,M,5.7,0000*5D
$GNGGA,115247.90,3605.0804986,N,14004.8164422,E,4,09,1.40,26.877,M,39.391,M,5.9,0000*5C
$GNGGA,115248.10,3605.0804899,N,14004.8165660,E,4,09,1.40,26.873,M,39.391,M,6.1,0000*5E
$GNGGA,115248.20,3605.0804897,N,14004.8166337,E,4,09,1.40,26.876,M,39.391,M,1.2,0000*56
$GNGGA,115248.40,3605.0804742,N,14004.8167625,E,4,09,1.40,26.873,M,39.391,M,1.4,0000*53
$GNGGA,115248.60,3605.0804543,N,14004.8168774,E,4,09,1.40,26.871,M,39.391,M,1.6,0000*58
$GNGGA,115248.80,3605.0804345,N,14004.8169929,E,4,09,1.40,26.875,M,39.391,M,1.8,0000*5B
$GNGGA,115249.00,3605.0804247,N,14004.8170936,E,4,09,1.40,26.891,M,39.391,M,2.0,0000*56
$GNGGA,115249.20,3605.0804206,N,14004.8172060,E,4,09,1.40,26.879,M,39.391,M,2.2,0000*5D
$GNGGA,115249.40,3605.0804254,N,14004.8173309,E,4,09,1.40,26.874,M,39.391,M,2.4,0000*5A
$GNGGA,115249.60,3605.0804219,N,14004.8174413,E,4,09,1.40,26.871,M,39.391,M,2.6,0000*5D
$GNGGA,115249.80,3605.0804189,N,14004.8175477,E,4,09,1.40,26.873,M,39.391,M,2.8,0000*56
$GNGGA,115250.00,3605.0804084,N,14004.8176726,E,4,09,1.40,26.873,M,39.391,M,3.0,0000*57
$GNGGA,115250.20,3605.0804030,N,14004.8177826,E,4,09,1.40,26.882,M,39.391,M,3.2,0000*58
$GNGGA,115250.40,3605.0804116,N,14004.8179062,E,4,09,1.40,26.879,M,39.391,M,3.4,0000*5F
$GNGGA,115250.60,3605.0804191,N,14004.8180455,E,4,09,1.40,26.857,M,39.391,M,3.6,0000*5A
$GNGGA,115250.70,3605.0804216,N,14004.8181157,E,4,09,1.40,26.853,M,39.391,M,3.7,0000*54
$GNGGA,115250.90,3605.0804155,N,14004.8182398,E,4,09,1.40,26.852,M,39.391,M,3.9,0000*53
$GNGGA,115251.00,3605.0804150,N,14004.8183100,E,4,09,1.40,26.846,M,39.391,M,4.0,0000*57
$GNGGA,115251.10,3605.0804071,N,14004.8183787,E,4,09,1.40,26.843,M,39.391,M,4.1,0000*59
$GNGGA,115251.30,3605.0803988,N,14004.8184983,E,4,09,1.40,26.846,M,39.391,M,4.3,0000*59
$GNGGA,115251.50,3605.0803944,N,14004.8186191,E,4,09,1.40,26.837,M,39.391,M,4.5,0000*56
$GNGGA,115251.70,3605.0803971,N,14004.8187475,E,4,09,1.40,26.815,M,39.391,M,4.7,0000*5E
$GNGGA,115251.90,3605.0803955,N,14004.8188521,E,4,09,1.40,26.816,M,39.391,M,4.9,0000*54
$GNGGA,115252.10,3605.0803857,N,14004.8189286,E,4,09,1.40,26.823,M,39.391,M,5.1,0000*58
$GNGGA,115252.40,3605.0803601,N,14004.8190074,E,4,09,1.40,26.837,M,39.391,M,5.4,0000*57
$GNGGA,115252.80,3605.0803145,N,14004.8190585,E,4,09,1.40,26.824,M,39.391,M,5.8,0000*59
$GNGGA,115253.30,3605.0802503,N,14004.8190469,E,4,09,1.40,26.814,M,39.391,M,1.3,0000*5B
$GNGGA,115253.60,3605.0801832,N,14004.8190152,E,4,09,1.40,26.789,M,39.391,M,1.6,0000*51
$GNGGA,115253.80,3605.0801072,N,14004.8189805,E,4,09,1.40,26.769,M,39.391,M,1.8,0000*50
$GNGGA,115254.00,3605.0800234,N,14004.8189382,E,4,09,1.40,26.761,M,39.391,M,2.0,0000*59
$GNGGA,115254.20,3605.0799369,N,14004.8189032,E,4,09,1.40,26.756,M,39.391,M,2.2,0000*53
$GNGGA,115254.40,3605.0798440,N,14004.8188877,E,4,09,1.40,26.750,M,39.391,M,2.4,0000*50
$GNGGA,115254.60,3605.0797388,N,14004.8188789,E,4,09,1.40,26.752,M,39.391,M,2.6,0000*50
$GNGGA,115254.80,3605.0796463,N,14004.8188647,E,4,09,1.40,26.759,M,39.391,M,2.8,0000*5B
$GNGGA,115255.00,3605.0795519,N,14004.8188539,E,4,09,1.40,26.758,M,39.391,M,3.0,0000*5F
$GNGGA,115255.20,3605.0794574,N,14004.8188436,E,4,09,1.40,26.765,M,39.391,M,3.2,0000*55
$GNGGA,115255.40,3605.0793689,N,14004.8188477,E,4,09,1.40,26.786,M,39.391,M,3.4,0000*5B
$GNGGA,115255.60,3605.0792809,N,14004.8188661,E,4,09,1.40,26.784,M,39.391,M,3.6,0000*5B
$GNGGA,115255.80,3605.0791959,N,14004.8188950,E,4,09,1.40,26.795,M,39.391,M,3.8,0000*51
$GNGGA,115256.00,3605.0791346,N,14004.8189155,E,4,09,1.40,26.801,M,39.391,M,4.0,0000*5F
$GNGGA,115256.20,3605.0790675,N,14004.8189229,E,4,09,1.40,26.819,M,39.391,M,4.2,0000*5A
$GNGGA,115256.40,3605.0790089,N,14004.8189276,E,4,09,1.40,26.833,M,39.391,M,4.4,0000*5D
$GNGGA,115256.60,3605.0789452,N,14004.8189392,E,4,09,1.40,26.860,M,39.391,M,4.6,0000*5A
$GNGGA,115256.90,3605.0788776,N,14004.8189829,E,4,09,1.40,26.858,M,39.391,M,4.9,0000*5E
$GNGGA,115257.10,3605.0788237,N,14004.8190214,E,4,09,1.40,26.851,M,39.391,M,5.1,0000*5B
$GNGGA,115257.30,3605.0787509,N,14004.8190543,E,4,09,1.40,26.848,M,39.391,M,5.3,0000*53
$GNGGA,115257.50,3605.0786556,N,14004.8190917,E,4,09,1.40,26.873,M,39.391,M,5.5,0000*5D
$GNGGA,115257.60,3605.0785984,N,14004.8191127,E,4,09,1.40,26.878,M,39.391,M,5.6,0000*5C
$GNGGA,115257.80,3605.0785105,N,14004.8191333,E,4,09,1.40,26.946,M,39.391,M,5.8,0000*56
$GNGGA,115258.00,3605.0784340,N,14004.8191909,E,4,09,1.40,26.979,M,39.391,M,6.0,0000*57
$GNGGA,115258.20,3605.0783880,N,14004.8192885,E,4,09,1.40,27.015,M,39.391,M,1.2,0000*54
$GNGGA,115258.40,3605.0783471,N,14004.8194033,E,4,09,1.40,27.061,M,39.391,M,1.4,0000*56
$GNGGA,115258.60,3605.0783203,N,14004.8195329,E,4,09,1.40,27.086,M,39.391,M,1.6,0000*55
$GNGGA,115258.70,3605.0783015,N,14004.8196048,E,4,09,1.40,27.074,M,39.391,M,1.7,0000*5A
$GNGGA,115258.80,3605.0782845,N,14004.8196836,E,4,09,1.40,27.086,M,39.391,M,1.8,0000*5A
$GNGGA,115258.90,3605.0782650,N,14004.8197622,E,4,09,1.40,27.095,M,39.391,M,1.9,0000*58
$GNGGA,115259.00,3605.0782555,N,14004.8198299,E,4,09,1.40,27.107,M,39.391,M,2.0,0000*5D
$GNGGA,115259.10,3605.0782511,N,14004.8199059,E,4,09,1.40,27.100,M,39.391,M,2.1,0000*55
$GNGGA,115259.20,3605.0782391,N,14004.8199920,E,4,09,1.40,27.090,M,39.391,M,2.2,0000*54
$GNGGA,115259.30,3605.0782362,N,14004.8200710,E,4,09,1.40,27.109,M,39.391,M,2.3,0000*57
$GNGGA,115259.40,3605.0782311,N,14004.8201464,E,4,09,1.40,27.119,M,39.391,M,2.4,0000*53
$GNGGA,115259.50,3605.0782197,N,14004.8202289,E,4,09,1.40,27.139,M,39.391,M,2.5,0000*5B
$GNGGA,115259.60,3605.0782124,N,14004.8203105,E,4,09,1.40,27.164,M,39.391,M,2.6,0000*5D
$GNGGA,115259.70,3605.0782050,N,14004.8203903,E,4,09,1.40,27.156,M,39.391,M,2.7,0000*50
$GNGGA,115259.80,3605.0781890,N,14004.8204778,E,4,09,1.40,27.170,M,39.391,M,2.8,0000*56
$GNGGA,115259.90,3605.0781782,N,14004.8205593,E,4,09,1.40,27.187,M,39.391,M,2.9,0000*54
$GNGGA,115300.00,3605.0781668,N,14004.8206434,E,4,09,1.40,27.198,M,39.391,M,3.0,0000*5C
$GNGGA,115300.10,3605.0781669,N,14004.8207189,E,4,09,1.40,27.196,M,39.391,M,3.1,0000*51
$GNGGA,115300.20,3605.0781572,N,14004.8208056,E,4,09,1.40,27.188,M,39.391,M,3.2,0000*5B
$GNGGA,115300.30,3605.0781565,N,14004.8208936,E,4,09,1.40,27.176,M,39.391,M,3.3,0000*53
$GNGGA,115300.40,3605.0781545,N,14004.8209811,E,4,09,1.40,27.181,M,39.391,M,3.4,0000*5C
$GNGGA,115300.50,3605.0781492,N,14004.8210656,E,4,09,1.40,27.188,M,39.391,M,3.5,0000*5B
$GNGGA,115300.60,3605.0781445,N,14004.8211527,E,4,09,1.40,27.178,M,39.391,M,3.6,0000*5A
$GNGGA,115300.70,3605.0781380,N,14004.8212360,E,4,09,1.40,27.178,M,39.391,M,3.7,0000*52
$GNGGA,115300.80,3605.0781307,N,14004.8213293,E,4,09,1.40,27.175,M,39.391,M,3.8,0000*5C
$GNGGA,115300.90,3605.0781223,N,14004.8214118,E,4,09,1.40,27.178,M,39.391,M,3.9,0000*51
$GNGGA,115301.00,3605.0781124,N,14004.8214925,E,4,09,1.40,27.182,M,39.391,M,4.0,0000*50
$GNGGA,115301.10,3605.0781012,N,14004.8215759,E,4,09,1.40,27.187,M,39.391,M,4.1,0000*55
$GNGGA,115301.20,3605.0780963,N,14004.8216670,E,4,09,1.40,27.179,M,39.391,M,4.2,0000*53
$GNGGA,115301.30,3605.0780934,N,14004.8217591,E,4,09,1.40,27.169,M,39.391,M,4.3,0000*5D
$GNGGA,115301.40,3605.0780876,N,14004.8218400,E,4,09,1.40,27.181,M,39.391,M,4.4,0000*5A
$GNGGA,115301.50,3605.0780821,N,14004.8219316,E,4,09,1.40,27.186,M,39.391,M,4.5,0000*5E
$GNGGA,115301.60,3605.0780788,N,14004.8220168,E,4,09,1.40,27.184,M,39.391,M,4.6,0000*51
$GNGGA,115301.70,3605.0780752,N,14004.8221044,E,4,09,1.40,27.168,M,39.391,M,4.7,0000*5A
$GNGGA,115301.80,3605.0780630,N,14004.8221878,E,4,09,1.40,27.181,M,39.391,M,4.8,0000*5F
$GNGGA,115301.90,3605.0780579,N,14004.8222763,E,4,09,1.40,27.181,M,39.391,M,4.9,0000*57
$GNGGA,115302.00,3605.0780530,N,14004.8223538,E,4,09,1.40,27.184,M,39.391,M,5.0,0000*50
$GNGGA,115302.10,3605.0780467,N,14004.8224361,E,4,09,1.40,27.182,M,39.391,M,5.1,0000*58
$GNGGA,115302.20,3605.0780461,N,14004.8225256,E,4,09,1.40,27.180,M,39.391,M,5.2,0000*58
$GNGGA,115302.30,3605.0780422,N,14004.8226173,E,4,09,1.40,27.172,M,39.391,M,5.3,0000*55
$GNGGA,115302.40,3605.0780373,N,14004.8226957,E,4,09,1.40,27.165,M,39.391,M,5.4,0000*5E
$GNGGA,115302.50,3605.0780228,N,14004.8227818,E,4,09,1.40,27.171,M,39.391,M,5.5,0000*5F
$GNGGA,115302.60,3605.0780187,N,14004.8228624,E,4,09,1.40,27.179,M,39.391,M,5.6,0000*5F
$GNGGA,115302.70,3605.0780097,N,14004.8229452,E,4,09,1.40,27.169,M,39.391,M,5.7,0000*5C
$GNGGA,115302.80,3605.0779913,N,14004.8230445,E,4,09,1.40,27.164,M,39.391,M,5.8,0000*5C
$GNGGA,115302.90,3605.0779831,N,14004.8231243,E,4,09,1.40,27.170,M,39.391,M,5.9,0000*59
$GNGGA,115303.00,3605.0779742,N,14004.8232012,E,4,09,1.40,27.179,M,39.391,M,6.0,0000*5C
$GNGGA,115303.10,3605.0779703,N,14004.8232898,E,4,09,1.40,27.178,M,39.391,M,6.1,0000*52
$GNGGA,115303.20,3605.0779742,N,14004.8233744,E,4,09,1.40,27.183,M,39.391,M,1.2,0000*5B
$GNGGA,115303.30,3605.0779719,N,14004.8234655,E,4,09,1.40,27.170,M,39.391,M,1.3,0000*5F
$GNGGA,115303.40,3605.0779662,N,14004.8235474,E,4,09,1.40,27.167,M,39.391,M,1.4,0000*54
$GNGGA,115303.50,3605.0779633,N,14004.8236260,E,4,09,1.40,27.181,M,39.391,M,1.5,0000*58
$GNGGA,115303.60,3605.0779595,N,14004.8237146,E,4,09,1.40,27.179,M,39.391,M,1.6,0000*56
$GNGGA,115303.70,3605.0779543,N,14004.8238036,E,4,09,1.40,27.164,M,39.391,M,1.7,0000*58
$GNGGA,115303.80,3605.0779431,N,14004.8238859,E,4,09,1.40,27.169,M,39.391,M,1.8,0000*50
$GNGGA,115303.90,3605.0779430,N,14004.8239646,E,4,09,1.40,27.175,M,39.391,M,1.9,0000*5D
$GNGGA,115304.00,3605.0779359,N,14004.8240473,E,4,09,1.40,27.178,M,39.391,M,2.0,0000*56
$GNGGA,115304.10,3605.0779386,N,14004.8241292,E,4,09,1.40,27.177,M,39.391,M,2.1,0000*53
$GNGGA,115304.20,3605.0779425,N,14004.8242143,E,4,09,1.40,27.168,M,39.391,M,2.2,0000*5F
$GNGGA,115304.30,3605.0779423,N,14004.8243023,E,4,09,1.40,27.178,M,39.391,M,2.3,0000*5E
$GNGGA,115304.40,3605.0779388,N,14004.8243789,E,4,09,1.40,27.178,M,39.391,M,2.4,0000*5F
$GNGGA,115304.50,3605.0779357,N,14004.8244641,E,4,09,1.40,27.182,M,39.391,M,2.5,0000*5A
$GNGGA,115304.60,3605.0779277,N,14004.8245465,E,4,09,1.40,27.179,M,39.391,M,2.6,0000*58
$GNGGA,115304.70,3605.0779237,N,14004.8246264,E,4,09,1.40,27.173,M,39.391,M,2.7,0000*52
$GNGGA,115304.80,3605.0779112,N,14004.8247157,E,4,09,1.40,27.176,M,39.391,M,2.8,0000*51
$GNGGA,115304.90,3605.0779003,N,14004.8247961,E,4,09,1.40,27.174,M,39.391,M,2.9,0000*5F
$GNGGA,115305.00,3605.0778958,N,14004.8248724,E,4,09,1.40,27.183,M,39.391,M,3.0,0000*51
$GNGGA,115305.10,3605.0778956,N,14004.8249539,E,4,09,1.40,27.187,M,39.391,M,3.1,0000*54
$GNGGA,115305.20,3605.0778958,N,14004.8250358,E,4,09,1.40,27.187,M,39.391,M,3.2,0000*53
$GNGGA,115305.30,3605.0778939,N,14004.8251111,E,4,09,1.40,27.183,M,39.391,M,3.3,0000*5E
$GNGGA,115305.40,3605.0778810,N,14004.8251984,E,4,09,1.40,27.196,M,39.391,M,3.4,0000*54
$GNGGA,115305.50,3605.0778719,N,14004.8252702,E,4,09,1.40,27.189,M,39.391,M,3.5,0000*5F
$GNGGA,115305.60,3605.0778658,N,14004.8253434,E,4,09,1.40,27.182,M,39.391,M,3.6,0000*57
$GNGGA,115305.70,3605.0778632,N,14004.8254326,E,4,09,1.40,27.175,M,39.391,M,3.7,0000*50
$GNGGA,115305.80,3605.0778581,N,14004.8255050,E,4,09,1.40,27.173,M,39.391,M,3.8,0000*5E
$GNGGA,115305.90,3605.0778471,N,14004.8255768,E,4,09,1.40,27.185,M,39.391,M,3.9,0000*55
$GNGGA,115306.10,3605.0778354,N,14004.8257092,E,4,09,1.40,27.180,M,39.391,M,4.1,0000*54
$GNGGA,115306.30,3605.0778310,N,14004.8258291,E,4,09,1.40,27.164,M,39.391,M,4.3,0000*50
$GNGGA,115306.50,3605.0778185,N,14004.8259364,E,4,09,1.40,27.150,M,39.391,M,4.5,0000*53
$GNGGA,115306.70,3605.0778074,N,14004.8260495,E,4,09,1.40,27.140,M,39.391,M,4.7,0000*5E
$GNGGA,115306.90,3605.0777834,N,14004.8261594,E,4,09,1.40,27.130,M,39.391,M,4.9,0000*5B
$GNGGA,115307.10,3605.0777795,N,14004.8262593,E,4,09,1.40,27.133,M,39.391,M,5.1,0000*58
$GNGGA,115307.30,3605.0777689,N,14004.8263432,E,4,09,1.40,27.143,M,39.391,M,5.3,0000*58
$GNGGA,115307.50,3605.0777740,N,14004.8264199,E,4,09,1.40,27.130,M,39.391,M,5.5,0000*5B
$GNGGA,115307.80,3605.0777710,N,14004.8265018,E,4,09,1.40,27.145,M,39.391,M,5.8,0000*55
$GNGGA,115309.10,3605.0777715,N,14004.8265769,E,4,09,1.40,27.206,M,39.391,M,2.1,0000*5C
$GNGGA,115309.50,3605.0777683,N,14004.8266578,E,4,09,1.40,27.193,M,39.391,M,2.5,0000*5C
$GNGGA,115309.70,3605.0777556,N,14004.8267484,E,4,09,1.40,27.169,M,39.391,M,2.7,0000*51
$GNGGA,115309.90,3605.0777411,N,14004.8268469,E,4,09,1.40,27.157,M,39.391,M,2.9,0000*52
$GNGGA,115310.10,3605.0777335,N,14004.8269617,E,4,09,1.40,27.161,M,39.391,M,3.1,0000*55
$GNGGA,115310.30,3605.0777335,N,14004.8270827,E,4,09,1.40,27.164,M,39.391,M,3.3,0000*55
$GNGGA,115310.40,3605.0777337,N,14004.8271500,E,4,09,1.40,27.167,M,39.391,M,3.4,0000*5D
$GNGGA,115310.50,3605.0777277,N,14004.8272164,E,4,09,1.40,27.172,M,39.391,M,3.5,0000*59
$GNGGA,115310.70,3605.0777221,N,14004.8273519,E,4,09,1.40,27.167,M,39.391,M,3.7,0000*51
$GNGGA,115310.90,3605.0777049,N,14004.8274970,E,4,09,1.40,27.160,M,39.391,M,3.9,0000*5E
$GNGGA,115311.00,3605.0777000,N,14004.8275661,E,4,09,1.40,27.158,M,39.391,M,4.0,0000*50
$GNGGA,115311.10,3605.0776945,N,14004.8276358,E,4,09,1.40,27.173,M,39.391,M,4.1,0000*5C
$GNGGA,115311.20,3605.0776896,N,14004.8277143,E,4,09,1.40,27.181,M,39.391,M,4.2,0000*57
$GNGGA,115311.30,3605.0776863,N,14004.8277867,E,4,09,1.40,27.173,M,39.391,M,4.3,0000*5F
