$GNGGA,123138.10,3605.0797601,N,14004.8292225,E,5,12,0.89,27.926,M,39.391,M,6.1,0000*54
$GNGGA,123138.20,3605.0797602,N,14004.8292978,E,5,12,0.89,27.906,M,39.391,M,1.2,0000*51
$GNGGA,123138.30,3605.0797567,N,14004.8293734,E,5,12,0.89,27.896,M,39.391,M,1.3,0000*5E
$GNGGA,123138.40,3605.0797585,N,14004.8294487,E,5,12,0.89,27.905,M,39.391,M,1.4,0000*55
$GNGGA,123138.50,3605.0797533,N,14004.8295241,E,5,12,0.89,27.920,M,39.391,M,1.5,0000*52
$GNGGA,123138.70,3605.0797465,N,14004.8296584,E,5,12,0.89,27.919,M,39.391,M,1.7,0000*57
$GNGGA,123138.80,3605.0797418,N,14004.8297260,E,5,12,0.89,27.903,M,39.391,M,1.8,0000*5A
$GNGGA,123138.90,3605.0797324,N,14004.8297952,E,5,12,0.89,27.911,M,39.391,M,1.9,0000*5B
$GNGGA,123139.00,3605.0797290,N,14004.8298633,E,5,12,0.89,27.916,M,39.391,M,2.0,0000*57
$GNGGA,123139.20,3605.0797303,N,14004.8299895,E,5,12,0.89,27.922,M,39.391,M,2.2,0000*58
$GNGGA,123139.30,3605.0797276,N,14004.8300572,E,5,12,0.89,27.904,M,39.391,M,2.3,0000*5A
$GNGGA,123139.40,3605.0797203,N,14004.8301238,E,5,12,0.89,27.902,M,39.391,M,2.4,0000*56
$GNGGA,123139.50,3605.0797188,N,14004.8301987,E,5,12,0.89,27.899,M,39.391,M,2.5,0000*5A
$GNGGA,123139.60,3605.0797148,N,14004.8302688,E,5,12,0.89,27.901,M,39.391,M,2.6,0000*55
$GNGGA,123139.80,3605.0797052,N,14004.8303944,E,5,12,0.89,27.898,M,39.391,M,2.8,0000*50
$GNGGA,123140.00,3605.0796958,N,14004.8305279,E,5,12,0.89,27.899,M,39.391,M,3.0,0000*5F
$GNGGA,123140.20,3605.0796805,N,14004.8306427,E,5,12,0.89,27.908,M,39.391,M,3.2,0000*51
$GNGGA,123140.40,3605.0796781,N,14004.8307657,E,5,12,0.89,27.893,M,39.391,M,3.4,0000*55
$GNGGA,123140.50,3605.0796775,N,14004.8308326,E,5,12,0.89,27.884,M,39.391,M,3.5,0000*54
$GNGGA,123140.60,3605.0796765,N,14004.8309040,E,5,12,0.89,27.883,M,39.391,M,3.6,0000*50
$GNGGA,123140.70,3605.0796756,N,14004.8309730,E,5,12,0.89,27.894,M,39.391,M,3.7,0000*56
$GNGGA,123140.80,3605.0796720,N,14004.8310443,E,5,12,0.89,27.902,M,39.391,M,3.8,0000*56
$GNGGA,123141.00,3605.0796673,N,14004.8311734,E,5,12,0.89,27.895,M,39.391,M,4.0,0000*5A
$GNGGA,123141.10,3605.0796605,N,14004.8312404,E,5,12,0.89,27.900,M,39.391,M,4.1,0000*55
$GNGGA,123141.30,3605.0796500,N,14004.8313588,E,5,12,0.89,27.922,M,39.391,M,4.3,0000*57
$GNGGA,123141.50,3605.0796569,N,14004.8314816,E,5,12,0.89,27.922,M,39.391,M,4.5,0000*55
$GNGGA,123141.70,3605.0796570,N,14004.8316005,E,5,12,0.89,27.915,M,39.391,M,4.7,0000*51
$GNGGA,123141.90,3605.0796586,N,14004.8316937,E,5,12,0.89,27.936,M,39.391,M,4.9,0000*51
$GNGGA,123142.10,3605.0796630,N,14004.8317758,E,5,12,0.89,27.927,M,39.391,M,5.1,0000*5B
$GNGGA,123142.30,3605.0796496,N,14004.8318630,E,5,12,0.89,27.932,M,39.391,M,5.3,0000*51
$GNGGA,123142.50,3605.0796457,N,14004.8319318,E,5,12,0.89,28.004,M,39.391,M,5.5,0000*51
$GNGGA,123142.80,3605.0796254,N,14004.8320013,E,5,12,0.89,28.102,M,39.391,M,5.8,0000*51
$GNGGA,123143.10,3605.0796231,N,14004.8320710,E,5,12,0.89,28.130,M,39.391,M,6.1,0000*55
$GNGGA,123143.70,3605.0796331,N,14004.8321422,E,5,12,0.89,28.095,M,39.391,M,6.7,0000*59
$GNGGA,123145.10,3605.0796022,N,14004.8322032,E,5,12,0.89,27.904,M,39.391,M,3.1,0000*53
$GNGGA,123152.10,3605.0796329,N,14004.8322672,E,5,12,0.89,27.894,M,39.391,M,5.1,0000*51
$GNGGA,123152.40,3605.0796425,N,14004.8323442,E,5,12,0.89,27.875,M,39.391,M,5.4,0000*55
$GNGGA,123152.60,3605.0796337,N,14004.8324280,E,5,12,0.89,27.865,M,39.391,M,5.6,0000*5F
$GNGGA,123152.80,3605.0796212,N,14004.8325151,E,5,12,0.89,27.891,M,39.391,M,5.8,0000*5C
$GNGGA,123153.00,3605.0796125,N,14004.8326044,E,5,12,0.89,27.908,M,39.391,M,6.0,0000*5E
$GNGGA,123153.20,3605.0796126,N,14004.8327101,E,5,12,0.89,27.889,M,39.391,M,1.2,0000*53
$GNGGA,123153.30,3605.0796193,N,14004.8327819,E,5,12,0.89,27.888,M,39.391,M,1.3,0000*5C
$GNGGA,123153.50,3605.0796194,N,14004.8329057,E,5,12,0.89,27.895,M,39.391,M,1.5,0000*5B
$GNGGA,123153.60,3605.0796168,N,14004.8329729,E,5,12,0.89,27.908,M,39.391,M,1.6,0000*53
$GNGGA,123153.80,3605.0796177,N,14004.8330984,E,5,12,0.89,27.883,M,39.391,M,1.8,0000*5E
$GNGGA,123153.90,3605.0796066,N,14004.8331755,E,5,12,0.89,27.887,M,39.391,M,1.9,0000*58
$GNGGA,123154.00,3605.0796012,N,14004.8332493,E,5,12,0.89,27.895,M,39.391,M,2.0,0000*56
$GNGGA,123154.20,3605.0795969,N,14004.8333727,E,5,12,0.89,27.893,M,39.391,M,2.2,0000*5B
$GNGGA,123154.30,3605.0795915,N,14004.8334488,E,5,12,0.89,27.881,M,39.391,M,2.3,0000*52
$GNGGA,123154.40,3605.0795883,N,14004.8335244,E,5,12,0.89,27.885,M,39.391,M,2.4,0000*5F
$GNGGA,123154.50,3605.0795816,N,14004.8335967,E,5,12,0.89,27.886,M,39.391,M,2.5,0000*5A
$GNGGA,123154.70,3605.0795712,N,14004.8337387,E,5,12,0.89,27.888,M,39.391,M,2.7,0000*59
$GNGGA,123154.80,3605.0795588,N,14004.8338118,E,5,12,0.89,27.878,M,39.391,M,2.8,0000*5C
$GNGGA,123154.90,3605.0795487,N,14004.8338837,E,5,12,0.89,27.872,M,39.391,M,2.9,0000*5C
$GNGGA,123155.00,3605.0795341,N,14004.8339487,E,5,12,0.89,27.873,M,39.391,M,3.0,0000*56
$GNGGA,123155.10,3605.0795186,N,14004.8340131,E,5,12,0.89,27.897,M,39.391,M,3.1,0000*53
$GNGGA,123155.20,3605.0795159,N,14004.8340865,E,5,12,0.89,27.904,M,39.391,M,3.2,0000*52
$GNGGA,123155.40,3605.0794937,N,14004.8342187,E,5,12,0.89,27.882,M,39.391,M,3.4,0000*5B
$GNGGA,123155.50,3605.0794829,N,14004.8342960,E,5,12,0.89,27.884,M,39.391,M,3.5,0000*52
$GNGGA,123155.60,3605.0794668,N,14004.8343713,E,5,12,0.89,27.898,M,39.391,M,3.6,0000*5F
$GNGGA,123155.70,3605.0794533,N,14004.8344370,E,5,12,0.89,27.911,M,39.391,M,3.7,0000*54
$GNGGA,123155.80,3605.0794409,N,14004.8345024,E,5,12,0.89,27.914,M,39.391,M,3.8,0000*5A
$GNGGA,123155.90,3605.0794242,N,14004.8345722,E,5,12,0.89,27.907,M,39.391,M,3.9,0000*50
$GNGGA,123156.10,3605.0794016,N,14004.8346881,E,5,12,0.89,27.925,M,39.391,M,4.1,0000*52
$GNGGA,123156.30,3605.0793818,N,14004.8347990,E,5,12,0.89,27.943,M,39.391,M,4.3,0000*53
$GNGGA,123156.50,3605.0793660,N,14004.8349228,E,5,12,0.89,27.923,M,39.391,M,4.5,0000*52
$GNGGA,123156.60,3605.0793532,N,14004.8349895,E,5,12,0.89,27.916,M,39.391,M,4.6,0000*5C
$GNGGA,123156.70,3605.0793426,N,14004.8350599,E,5,12,0.89,27.925,M,39.391,M,4.7,0000*51
$GNGGA,123156.90,3605.0793247,N,14004.8351785,E,5,12,0.89,27.945,M,39.391,M,4.9,0000*58
$GNGGA,123157.10,3605.0792996,N,14004.8352996,E,5,12,0.89,27.941,M,39.391,M,5.1,0000*55
$GNGGA,123157.30,3605.0792892,N,14004.8354172,E,5,12,0.89,27.960,M,39.391,M,5.3,0000*57
$GNGGA,123157.50,3605.0792892,N,14004.8355209,E,5,12,0.89,27.977,M,39.391,M,5.5,0000*5F
$GNGGA,123157.70,3605.0792850,N,14004.8356458,E,5,12,0.89,27.947,M,39.391,M,5.7,0000*53
$GNGGA,123157.80,3605.0792898,N,14004.8357133,E,5,12,0.89,27.941,M,39.391,M,5.8,0000*58
$GNGGA,123157.90,3605.0792902,N,14004.8357829,E,5,12,0.89,27.961,M,39.391,M,5.9,0000*5A
$GNGGA,123158.00,3605.0792869,N,14004.8358532,E,5,12,0.89,27.963,M,39.391,M,6.0,0000*50
$GNGGA,123158.20,3605.0792825,N,14004.8359769,E,5,12,0.89,27.949,M,39.391,M,1.2,0000*5A
$GNGGA,123158.30,3605.0792809,N,14004.8360475,E,5,12,0.89,27.938,M,39.391,M,1.3,0000*56
$GNGGA,123158.50,3605.0792713,N,14004.8361767,E,5,12,0.89,27.974,M,39.391,M,1.5,0000*5B
$GNGGA,123158.70,3605.0792705,N,14004.8362987,E,5,12,0.89,27.963,M,39.391,M,1.7,0000*59
$GNGGA,123158.80,3605.0792711,N,14004.8363705,E,5,12,0.89,27.939,M,39.391,M,1.8,0000*56
$GNGGA,123158.90,3605.0792677,N,14004.8364378,E,5,12,0.89,27.942,M,39.391,M,1.9,0000*52
$GNGGA,123159.00,3605.0792753,N,14004.8365105,E,5,12,0.89,27.946,M,39.391,M,2.0,0000*5A
$GNGGA,123159.10,3605.0792671,N,14004.8365768,E,5,12,0.89,27.955,M,39.391,M,2.1,0000*54
$GNGGA,123159.20,3605.0792671,N,14004.8366458,E,5,12,0.89,27.957,M,39.391,M,2.2,0000*55
$GNGGA,123159.30,3605.0792620,N,14004.8367122,E,5,12,0.89,27.935,M,39.391,M,2.3,0000*5C
$GNGGA,123159.40,3605.0792543,N,14004.8367798,E,5,12,0.89,27.936,M,39.391,M,2.4,0000*5E
$GNGGA,123159.60,3605.0792393,N,14004.8369168,E,5,12,0.89,27.961,M,39.391,M,2.6,0000*50
$GNGGA,123159.80,3605.0792259,N,14004.8370404,E,5,12,0.89,27.957,M,39.391,M,2.8,0000*55
$GNGGA,123159.90,3605.0792223,N,14004.8371085,E,5,12,0.89,27.941,M,39.391,M,2.9,0000*53
$GNGGA,123200.00,3605.0792207,N,14004.8371777,E,5,12,0.89,27.924,M,39.391,M,3.0,0000*52
$GNGGA,123200.10,3605.0792158,N,14004.8372566,E,5,12,0.89,27.932,M,39.391,M,3.1,0000*5D
$GNGGA,123200.20,3605.0792086,N,14004.8373245,E,5,12,0.89,27.950,M,39.391,M,3.2,0000*5C
$GNGGA,123200.30,3605.0792018,N,14004.8373941,E,5,12,0.89,27.957,M,39.391,M,3.3,0000*53
$GNGGA,123200.50,3605.0791844,N,14004.8375291,E,5,12,0.89,27.925,M,39.391,M,3.5,0000*54
$GNGGA,123200.70,3605.0791591,N,14004.8376479,E,5,12,0.89,27.948,M,39.391,M,3.7,0000*59
$GNGGA,123200.90,3605.0791462,N,14004.8377671,E,5,12,0.89,27.951,M,39.391,M,3.9,0000*57
$GNGGA,123201.10,3605.0791382,N,14004.8378958,E,5,12,0.89,27.923,M,39.390,M,4.1,0000*57
$GNGGA,123201.20,3605.0791309,N,14004.8379663,E,5,12,0.89,27.921,M,39.390,M,4.2,0000*50
$GNGGA,123201.30,3605.0791256,N,14004.8380373,E,5,12,0.89,27.925,M,39.390,M,4.3,0000*5D
$GNGGA,123201.50,3605.0791127,N,14004.8381662,E,5,12,0.89,27.913,M,39.390,M,4.5,0000*59
$GNGGA,123201.70,3605.0790980,N,14004.8382935,E,5,12,0.89,27.908,M,39.390,M,4.7,0000*59
$GNGGA,123201.90,3605.0790891,N,14004.8384207,E,5,12,0.89,27.923,M,39.390,M,4.9,0000*5D
$GNGGA,123202.10,3605.0790900,N,14004.8385485,E,5,12,0.89,27.915,M,39.390,M,5.1,0000*5E
$GNGGA,123202.20,3605.0790894,N,14004.8386196,E,5,12,0.89,27.907,M,39.390,M,5.2,0000*55
$GNGGA,123202.30,3605.0790880,N,14004.8386955,E,5,12,0.89,27.905,M,39.390,M,5.3,0000*55
$GNGGA,123202.40,3605.0790872,N,14004.8387681,E,5,12,0.89,27.919,M,39.390,M,5.4,0000*52
$GNGGA,123202.50,3605.0790819,N,14004.8388402,E,5,12,0.89,27.929,M,39.390,M,5.5,0000*5A
$GNGGA,123202.70,3605.0790790,N,14004.8389778,E,5,12,0.89,27.910,M,39.390,M,5.7,0000*51
$GNGGA,123202.80,3605.0790770,N,14004.8390477,E,5,12,0.89,27.915,M,39.390,M,5.8,0000*5E
$GNGGA,123202.90,3605.0790732,N,14004.8391183,E,5,12,0.89,27.933,M,39.390,M,5.9,0000*53
$GNGGA,123203.00,3605.0790746,N,14004.8391858,E,5,12,0.89,27.950,M,39.390,M,6.0,0000*58
$GNGGA,123203.20,3605.0790784,N,14004.8393179,E,5,12,0.89,27.932,M,39.390,M,1.2,0000*5D
$GNGGA,123203.30,3605.0790830,N,14004.8393904,E,5,12,0.89,27.916,M,39.390,M,1.3,0000*59
$GNGGA,123203.40,3605.0790895,N,14004.8394682,E,5,12,0.89,27.913,M,39.390,M,1.4,0000*55
$GNGGA,123203.50,3605.0790867,N,14004.8395405,E,5,12,0.89,27.934,M,39.390,M,1.5,0000*51
$GNGGA,123203.60,3605.0790830,N,14004.8396118,E,5,12,0.89,27.941,M,39.390,M,1.6,0000*5B
$GNGGA,123203.70,3605.0790850,N,14004.8396802,E,5,12,0.89,27.935,M,39.390,M,1.7,0000*5C
$GNGGA,123203.80,3605.0790767,N,14004.8397542,E,5,12,0.89,27.924,M,39.390,M,1.8,0000*5F
$GNGGA,123203.90,3605.0790738,N,14004.8398222,E,5,12,0.89,27.933,M,39.390,M,1.9,0000*5D
$GNGGA,123204.00,3605.0790717,N,14004.8398932,E,5,12,0.89,27.950,M,39.390,M,2.0,0000*5B
$GNGGA,123204.10,3605.0790669,N,14004.8399685,E,5,12,0.89,27.967,M,39.390,M,2.1,0000*55
$GNGGA,123204.30,3605.0790648,N,14004.8401053,E,5,12,0.89,27.953,M,39.390,M,2.3,0000*5A
$GNGGA,123204.40,3605.0790647,N,14004.8401779,E,5,12,0.89,27.944,M,39.390,M,2.4,0000*5C
$GNGGA,123204.50,3605.0790671,N,14004.8402551,E,5,12,0.89,27.941,M,39.390,M,2.5,0000*57
$GNGGA,123204.60,3605.0790669,N,14004.8403317,E,5,12,0.89,27.956,M,39.390,M,2.6,0000*5D
$GNGGA,123204.70,3605.0790639,N,14004.8404096,E,5,12,0.89,27.961,M,39.390,M,2.7,0000*51
$GNGGA,123204.80,3605.0790614,N,14004.8404787,E,5,12,0.89,27.959,M,39.390,M,2.8,0000*52
$GNGGA,123204.90,3605.0790582,N,14004.8405525,E,5,12,0.89,27.941,M,39.390,M,2.9,0000*5C
$GNGGA,123205.00,3605.0790522,N,14004.8406225,E,5,12,0.89,27.949,M,39.390,M,3.0,0000*5A
$GNGGA,123205.10,3605.0790487,N,14004.8406934,E,5,12,0.89,27.970,M,39.390,M,3.1,0000*55
$GNGGA,123205.30,3605.0790465,N,14004.8408230,E,5,12,0.89,27.973,M,39.390,M,3.3,0000*5B
$GNGGA,123205.40,3605.0790449,N,14004.8408934,E,5,12,0.89,27.958,M,39.390,M,3.4,0000*53
$GNGGA,123205.50,3605.0790497,N,14004.8409681,E,5,12,0.89,27.947,M,39.390,M,3.5,0000*5E
$GNGGA,123205.60,3605.0790510,N,14004.8410463,E,5,12,0.89,27.953,M,39.390,M,3.6,0000*53
$GNGGA,123205.70,3605.0790502,N,14004.8411223,E,5,12,0.89,27.964,M,39.390,M,3.7,0000*57
$GNGGA,123205.80,3605.0790466,N,14004.8411951,E,5,12,0.89,27.973,M,39.390,M,3.8,0000*5C
$GNGGA,123206.00,3605.0790315,N,14004.8413308,E,5,12,0.89,27.958,M,39.390,M,4.0,0000*56
$GNGGA,123206.10,3605.0790257,N,14004.8414039,E,5,12,0.89,27.961,M,39.390,M,4.1,0000*5D
$GNGGA,123206.20,3605.0790193,N,14004.8414727,E,5,12,0.89,27.992,M,39.390,M,4.2,0000*52
$GNGGA,123206.30,3605.0790160,N,14004.8415406,E,5,12,0.89,27.993,M,39.390,M,4.3,0000*5E
$GNGGA,123206.50,3605.0790095,N,14004.8416790,E,5,12,0.89,27.978,M,39.390,M,4.5,0000*5F
$GNGGA,123206.60,3605.0790050,N,14004.8417521,E,5,12,0.89,27.973,M,39.390,M,4.6,0000*54
$GNGGA,123206.70,3605.0790030,N,14004.8418319,E,5,12,0.89,27.966,M,39.390,M,4.7,0000*54
$GNGGA,123206.80,3605.0790015,N,14004.8419066,E,5,12,0.89,27.983,M,39.390,M,4.8,0000*52
$GNGGA,123206.90,3605.0789930,N,14004.8419787,E,5,12,0.89,27.985,M,39.390,M,4.9,0000*5A
$GNGGA,123207.00,3605.0789842,N,14004.8420488,E,5,12,0.89,27.972,M,39.390,M,5.0,0000*50
$GNGGA,123207.10,3605.0789790,N,14004.8421206,E,5,12,0.89,27.969,M,39.390,M,5.1,0000*5B
$GNGGA,123207.20,3605.0789711,N,14004.8421974,E,5,12,0.89,27.975,M,39.390,M,5.2,0000*51
$GNGGA,123207.30,3605.0789633,N,14004.8422705,E,5,12,0.89,27.995,M,39.390,M,5.3,0000*55
$GNGGA,123207.40,3605.0789648,N,14004.8423434,E,5,12,0.89,28.004,M,39.390,M,5.4,0000*57
$GNGGA,123207.50,3605.0789584,N,14004.8424118,E,5,12,0.89,27.991,M,39.390,M,5.5,0000*52
$GNGGA,123207.60,3605.0789578,N,14004.8424898,E,5,12,0.89,27.978,M,39.390,M,5.6,0000*57
$GNGGA,123207.70,3605.0789548,N,14004.8425693,E,5,12,0.89,27.961,M,39.390,M,5.7,0000*58
$GNGGA,123207.80,3605.0789541,N,14004.8426550,E,5,12,0.89,27.975,M,39.390,M,5.8,0000*5B
$GNGGA,123207.90,3605.0789523,N,14004.8427369,E,5,12,0.89,27.994,M,39.390,M,5.9,0000*5D
$GNGGA,123208.00,3605.0789460,N,14004.8428094,E,5,12,0.89,27.993,M,39.390,M,6.0,0000*5E
$GNGGA,123208.10,3605.0789402,N,14004.8428900,E,5,12,0.99,27.983,M,39.390,M,6.1,0000*5E
$GNGGA,123208.20,3605.0789325,N,14004.8429661,E,5,12,0.99,27.974,M,39.390,M,1.2,0000*5A
$GNGGA,123208.30,3605.0789270,N,14004.8430370,E,5,12,0.89,27.988,M,39.390,M,1.3,0000*54
$GNGGA,123208.40,3605.0789194,N,14004.8431192,E,5,12,0.89,28.004,M,39.390,M,1.4,0000*50
$GNGGA,123208.60,3605.0789065,N,14004.8432568,E,5,12,0.89,28.001,M,39.390,M,1.6,0000*58
$GNGGA,123208.70,3605.0789007,N,14004.8433339,E,5,12,0.89,27.988,M,39.390,M,1.7,0000*58
$GNGGA,123208.80,3605.0788964,N,14004.8434074,E,5,12,0.89,27.993,M,39.390,M,1.8,0000*52
$GNGGA,123208.90,3605.0788976,N,14004.8434822,E,5,12,0.89,28.001,M,39.390,M,1.9,0000*57
$GNGGA,123209.10,3605.0788821,N,14004.8436066,E,5,12,0.89,28.012,M,39.390,M,2.1,0000*5E
$GNGGA,123209.30,3605.0788606,N,14004.8437222,E,5,12,0.89,28.011,M,39.390,M,2.3,0000*55
$GNGGA,123209.50,3605.0788487,N,14004.8438279,E,5,12,0.89,28.021,M,39.390,M,2.5,0000*5C
$GNGGA,123209.70,3605.0788427,N,14004.8439039,E,5,12,0.89,28.019,M,39.390,M,2.7,0000*5A
$GNGGA,123209.90,3605.0788423,N,14004.8439857,E,5,12,0.89,28.012,M,39.390,M,2.9,0000*55
$GNGGA,123210.10,3605.0788516,N,14004.8440754,E,5,12,0.89,27.986,M,39.390,M,3.1,0000*52
$GNGGA,123210.30,3605.0788420,N,14004.8441709,E,5,12,0.89,27.976,M,39.390,M,3.3,0000*50
$GNGGA,123210.50,3605.0788489,N,14004.8442730,E,5,12,0.89,27.954,M,39.390,M,3.5,0000*5A
$GNGGA,123210.70,3605.0788425,N,14004.8443785,E,5,12,0.89,27.946,M,39.390,M,3.7,0000*50
$GNGGA,123210.90,3605.0788314,N,14004.8444997,E,5,12,0.89,27.967,M,39.390,M,3.9,0000*5C
$GNGGA,123211.10,3605.0788252,N,14004.8446226,E,5,12,0.89,27.960,M,39.390,M,4.1,0000*5D
$GNGGA,123211.30,3605.0788156,N,14004.8447633,E,5,12,0.89,27.949,M,39.390,M,4.3,0000*50
$GNGGA,123211.40,3605.0788104,N,14004.8448343,E,5,12,0.89,27.966,M,39.390,M,4.4,0000*57
$GNGGA,123211.50,3605.0787988,N,14004.8449130,E,5,12,0.89,27.977,M,39.390,M,4.5,0000*53
$GNGGA,123211.60,3605.0787930,N,14004.8449876,E,5,12,0.89,27.986,M,39.390,M,4.6,0000*55
$GNGGA,123211.70,3605.0787805,N,14004.8450584,E,5,12,0.89,27.983,M,39.390,M,4.7,0000*5F
$GNGGA,123211.80,3605.0787659,N,14004.8451369,E,5,12,0.89,27.980,M,39.390,M,4.8,0000*5F
$GNGGA,123211.90,3605.0787555,N,14004.8452101,E,5,12,0.89,27.989,M,39.390,M,4.9,0000*56
$GNGGA,123212.00,3605.0787462,N,14004.8452860,E,5,12,0.89,28.013,M,39.390,M,5.0,0000*5A
$GNGGA,123212.10,3605.0787391,N,14004.8453625,E,5,12,0.89,28.012,M,39.390,M,5.1,0000*5E
$GNGGA,123212.20,3605.0787323,N,14004.8454345,E,5,12,0.89,27.998,M,39.390,M,5.2,0000*57
$GNGGA,123212.30,3605.0787298,N,14004.8455127,E,5,12,0.89,27.987,M,39.390,M,5.3,0000*5F
$GNGGA,123212.40,3605.0787287,N,14004.8455982,E,5,12,0.89,27.989,M,39.390,M,5.4,0000*58
$GNGGA,123212.50,3605.0787232,N,14004.8456821,E,5,12,0.89,28.006,M,39.390,M,5.5,0000*5C
$GNGGA,123212.60,3605.0787193,N,14004.8457612,E,5,12,0.89,28.021,M,39.390,M,5.6,0000*5E
$GNGGA,123212.70,3605.0787140,N,14004.8458347,E,5,12,0.89,28.012,M,39.390,M,5.7,0000*5A
$GNGGA,123212.80,3605.0787027,N,14004.8459144,E,5,12,0.89,28.006,M,39.390,M,5.8,0000*5F
$GNGGA,123212.90,3605.0786988,N,14004.8459902,E,5,12,0.89,28.012,M,39.390,M,5.9,0000*5D
$GNGGA,123213.00,3605.0786940,N,14004.8460688,E,5,12,0.89,28.034,M,39.390,M,6.0,0000*58
$GNGGA,123213.10,3605.0786879,N,14004.8461408,E,5,12,0.89,28.046,M,39.390,M,6.1,0000*5D
$GNGGA,123213.20,3605.0786851,N,14004.8462152,E,5,12,0.89,28.036,M,39.390,M,6.2,0000*59
$GNGGA,123213.30,3605.0786823,N,14004.8462929,E,5,12,0.89,28.020,M,39.390,M,6.3,0000*5F
$GNGGA,123213.40,3605.0786744,N,14004.8463714,E,5,12,0.89,28.016,M,39.390,M,6.4,0000*55
$GNGGA,123213.50,3605.0786750,N,14004.8464541,E,5,12,0.89,28.022,M,39.390,M,6.5,0000*52
$GNGGA,123213.60,3605.0786689,N,14004.8465371,E,5,12,0.89,28.039,M,39.390,M,6.6,0000*59
$GNGGA,123213.70,3605.0786654,N,14004.8466244,E,5,12,0.89,28.034,M,39.390,M,6.7,0000*50
$GNGGA,123213.80,3605.0786601,N,14004.8466968,E,5,12,0.89,28.021,M,39.390,M,6.8,0000*51
$GNGGA,123213.90,3605.0786476,N,14004.8467804,E,5,12,0.89,28.011,M,39.390,M,6.9,0000*5A
$GNGGA,123214.00,3605.0786454,N,14004.8468620,E,5,12,0.89,28.013,M,39.390,M,7.0,0000*59
$GNGGA,123214.10,3605.0786386,N,14004.8469311,E,5,12,0.89,28.044,M,39.390,M,7.1,0000*55
$GNGGA,123214.20,3605.0786350,N,14004.8470068,E,5,12,0.89,28.044,M,39.390,M,2.2,0000*5E
$GNGGA,123214.30,3605.0786294,N,14004.8470826,E,5,12,0.89,28.019,M,39.390,M,2.3,0000*5D
$GNGGA,123214.40,3605.0786250,N,14004.8471604,E,5,12,0.89,28.009,M,39.390,M,2.4,0000*5B
$GNGGA,123214.50,3605.0786239,N,14004.8472420,E,5,12,0.85,28.005,M,39.390,M,2.5,0000*53
$GNGGA,123214.60,3605.0786202,N,14004.8473254,E,5,12,0.85,28.034,M,39.390,M,2.6,0000*5D
$GNGGA,123214.70,3605.0786138,N,14004.8474058,E,5,12,0.85,28.041,M,39.390,M,2.7,0000*5C
$GNGGA,123214.80,3605.0786055,N,14004.8474777,E,5,12,0.85,28.022,M,39.390,M,2.8,0000*59
$GNGGA,123214.90,3605.0785958,N,14004.8475532,E,5,12,0.85,28.020,M,39.390,M,2.9,0000*5E
$GNGGA,123215.00,3605.0785887,N,14004.8476337,E,5,12,0.85,28.021,M,39.390,M,3.0,0000*5C
$GNGGA,123215.10,3605.0785826,N,14004.8477159,E,5,12,0.85,28.041,M,39.390,M,3.1,0000*5A
$GNGGA,123215.20,3605.0785815,N,14004.8477891,E,5,12,0.85,28.049,M,39.390,M,3.2,0000*5F
$GNGGA,123215.30,3605.0785780,N,14004.8478617,E,5,12,0.85,28.045,M,39.390,M,3.3,0000*5F
$GNGGA,123215.40,3605.0785741,N,14004.8479437,E,5,12,0.85,28.034,M,39.390,M,3.4,0000*55
$GNGGA,123215.50,3605.0785681,N,14004.8480223,E,5,12,0.85,28.025,M,39.390,M,3.5,0000*5D
$GNGGA,123215.60,3605.0785647,N,14004.8481085,E,5,12,0.85,28.028,M,39.390,M,3.6,0000*55
$GNGGA,123215.70,3605.0785541,N,14004.8481871,E,5,12,0.85,28.044,M,39.390,M,3.7,0000*59
$GNGGA,123215.80,3605.0785422,N,14004.8482614,E,5,12,0.85,28.038,M,39.390,M,3.8,0000*58
$GNGGA,123215.90,3605.0785285,N,14004.8483390,E,5,12,0.85,28.022,M,39.390,M,3.9,0000*50
$GNGGA,123216.00,3605.0785160,N,14004.8484111,E,5,12,0.85,28.026,M,39.390,M,4.0,0000*54
$GNGGA,123216.10,3605.0785107,N,14004.8484877,E,5,12,0.85,28.037,M,39.390,M,4.1,0000*5C
$GNGGA,123216.20,3605.0784977,N,14004.8485594,E,5,12,0.85,28.042,M,39.390,M,4.2,0000*51
$GNGGA,123216.30,3605.0784946,N,14004.8486313,E,5,12,0.85,28.045,M,39.390,M,4.3,0000*5E
$GNGGA,123216.40,3605.0784882,N,14004.8487041,E,5,12,0.85,28.034,M,39.390,M,4.4,0000*54
$GNGGA,123216.50,3605.0784819,N,14004.8487803,E,5,12,0.85,28.018,M,39.390,M,4.5,0000*56
$GNGGA,123216.60,3605.0784772,N,14004.8488598,E,5,12,0.85,28.022,M,39.390,M,4.6,0000*5D
$GNGGA,123216.70,3605.0784685,N,14004.8489391,E,5,12,0.85,28.038,M,39.390,M,4.7,0000*51
$GNGGA,123216.90,3605.0784540,N,14004.8490745,E,5,12,0.85,28.032,M,39.390,M,4.9,0000*54
$GNGGA,123217.00,3605.0784455,N,14004.8491463,E,5,12,0.85,28.028,M,39.390,M,5.0,0000*5C
$GNGGA,123217.10,3605.0784377,N,14004.8492191,E,5,12,0.85,28.028,M,39.390,M,5.1,0000*50
$GNGGA,123217.20,3605.0784304,N,14004.8492872,E,5,12,0.85,28.047,M,39.390,M,5.2,0000*59
