$GNGGA,115225.20,3604.9744072,N,14004.9162480,E,4,09,1.55,26.638,M,39.388,M,3.2,0000*59
$GNGGA,115225.30,3604.9743429,N,14004.9162333,E,4,09,1.55,26.648,M,39.388,M,3.3,0000*5C
$GNGGA,115225.40,3604.9742810,N,14004.9162377,E,4,09,1.55,26.658,M,39.388,M,3.4,0000*5A
$GNGGA,115225.50,3604.9742133,N,14004.9162348,E,4,09,1.55,26.646,M,39.388,M,3.5,0000*51
$GNGGA,115225.60,3604.9741380,N,14004.9162272,E,4,09,1.55,26.627,M,39.388,M,3.6,0000*57
$GNGGA,115225.70,3604.9740666,N,14004.9162228,E,4,09,1.55,26.613,M,39.388,M,3.7,0000*53
$GNGGA,115225.80,3604.9739872,N,14004.9162194,E,4,09,1.55,26.620,M,39.388,M,3.8,0000*52
$GNGGA,115225.90,3604.9739167,N,14004.9162157,E,4,09,1.55,26.642,M,39.388,M,3.9,0000*54
$GNGGA,115226.00,3604.9738549,N,14004.9162003,E,4,09,1.55,26.626,M,39.388,M,4.0,0000*5B
$GNGGA,115226.10,3604.9737803,N,14004.9161959,E,4,09,1.55,26.625,M,39.388,M,4.1,0000*51
$GNGGA,115226.20,3604.9737130,N,14004.9161826,E,4,09,1.55,26.613,M,39.388,M,4.2,0000*54
$GNGGA,115226.30,3604.9736360,N,14004.9161798,E,4,09,1.55,26.626,M,39.388,M,4.3,0000*5E
$GNGGA,115226.40,3604.9735754,N,14004.9161729,E,4,09,1.55,26.652,M,39.388,M,4.4,0000*57
$GNGGA,115226.50,3604.9735139,N,14004.9161683,E,4,09,1.55,26.648,M,39.388,M,4.5,0000*50
$GNGGA,115226.60,3604.9734339,N,14004.9161651,E,4,09,1.55,26.632,M,39.388,M,4.6,0000*51
$GNGGA,115226.70,3604.9733595,N,14004.9161531,E,4,09,1.55,26.632,M,39.388,M,4.7,0000*53
$GNGGA,115226.80,3604.9732855,N,14004.9161381,E,4,09,1.55,26.622,M,39.388,M,4.8,0000*5F
$GNGGA,115226.90,3604.9732075,N,14004.9161221,E,4,09,1.55,26.635,M,39.388,M,4.9,0000*58
$GNGGA,115227.00,3604.9731491,N,14004.9161030,E,4,09,1.55,26.643,M,39.388,M,5.0,0000*56
$GNGGA,115227.10,3604.9730703,N,14004.9160856,E,4,09,1.55,26.639,M,39.388,M,5.1,0000*5B
$GNGGA,115227.20,3604.9729925,N,14004.9160689,E,4,09,1.55,26.615,M,39.388,M,5.2,0000*5B
$GNGGA,115227.30,3604.9729253,N,14004.9160536,E,4,09,1.55,26.635,M,39.388,M,5.3,0000*54
$GNGGA,115227.40,3604.9728527,N,14004.9160496,E,4,09,1.55,26.648,M,39.388,M,5.4,0000*50
$GNGGA,115227.50,3604.9727889,N,14004.9160560,E,4,09,1.55,26.635,M,39.388,M,5.5,0000*54
$GNGGA,115227.60,3604.9727190,N,14004.9160452,E,4,09,1.55,26.621,M,39.388,M,5.6,0000*50
$GNGGA,115227.70,3604.9726491,N,14004.9160383,E,4,09,1.55,26.597,M,39.388,M,5.7,0000*50
$GNGGA,115227.80,3604.9725751,N,14004.9160194,E,4,09,1.55,26.585,M,39.388,M,5.8,0000*5B
$GNGGA,115227.90,3604.9725028,N,14004.9159907,E,4,09,1.55,26.608,M,39.388,M,5.9,0000*5C
$GNGGA,115228.00,3604.9724395,N,14004.9159648,E,4,09,1.55,26.631,M,39.388,M,6.0,0000*5A
$GNGGA,115228.10,3604.9723701,N,14004.9159403,E,4,09,1.55,26.618,M,39.388,M,6.1,0000*52
$GNGGA,115228.20,3604.9722985,N,14004.9159086,E,4,09,1.55,26.606,M,39.388,M,1.2,0000*50
$GNGGA,115228.30,3604.9722316,N,14004.9158857,E,4,09,1.55,26.603,M,39.388,M,1.3,0000*50
$GNGGA,115228.40,3604.9721687,N,14004.9158718,E,4,09,1.55,26.614,M,39.388,M,1.4,0000*5C
$GNGGA,115228.50,3604.9721106,N,14004.9158680,E,4,09,1.55,26.625,M,39.388,M,1.5,0000*50
$GNGGA,115228.60,3604.9720341,N,14004.9158554,E,4,09,1.55,26.616,M,39.388,M,1.6,0000*5A
$GNGGA,115228.70,3604.9719571,N,14004.9158350,E,4,09,1.55,26.597,M,39.388,M,1.7,0000*5D
$GNGGA,115228.80,3604.9718851,N,14004.9158320,E,4,09,1.55,26.595,M,39.388,M,1.8,0000*56
$GNGGA,115228.90,3604.9718027,N,14004.9158154,E,4,09,1.55,26.602,M,39.388,M,1.9,0000*53
$GNGGA,115229.00,3604.9717297,N,14004.9158038,E,4,09,1.55,26.610,M,39.388,M,2.0,0000*5F
$GNGGA,115229.10,3604.9716677,N,14004.9157840,E,4,09,1.55,26.628,M,39.388,M,2.1,0000*57
$GNGGA,115229.20,3604.9715958,N,14004.9157714,E,4,09,1.55,26.604,M,39.388,M,2.2,0000*56
$GNGGA,115229.30,3604.9715222,N,14004.9157651,E,4,09,1.55,26.594,M,39.388,M,2.3,0000*5A
$GNGGA,115229.40,3604.9714556,N,14004.9157651,E,4,09,1.55,26.601,M,39.388,M,2.4,0000*50
$GNGGA,115229.50,3604.9714006,N,14004.9157635,E,4,09,1.55,26.645,M,39.388,M,2.5,0000*52
$GNGGA,115229.60,3604.9713437,N,14004.9157496,E,4,09,1.55,26.666,M,39.388,M,2.6,0000*59
$GNGGA,115229.70,3604.9712779,N,14004.9157461,E,4,09,1.55,26.638,M,39.388,M,2.7,0000*52
$GNGGA,115229.80,3604.9711965,N,14004.9157281,E,4,09,1.55,26.634,M,39.388,M,2.8,0000*56
$GNGGA,115229.90,3604.9711213,N,14004.9157327,E,4,09,1.55,26.656,M,39.388,M,2.9,0000*55
$GNGGA,115230.00,3604.9710534,N,14004.9157232,E,4,09,1.55,26.663,M,39.388,M,3.0,0000*5C
$GNGGA,115230.10,3604.9709799,N,14004.9157088,E,4,09,1.55,26.684,M,39.388,M,3.1,0000*5B
$GNGGA,115230.20,3604.9709044,N,14004.9156768,E,4,09,1.55,26.719,M,39.388,M,3.2,0000*51
$GNGGA,115230.30,3604.9708371,N,14004.9156650,E,4,09,1.55,26.721,M,39.388,M,3.3,0000*54
$GNGGA,115230.40,3604.9707705,N,14004.9156525,E,4,09,1.55,26.729,M,39.388,M,3.4,0000*55
$GNGGA,115230.60,3604.9706598,N,14004.9156524,E,4,09,1.55,26.752,M,39.388,M,3.6,0000*5F
$GNGGA,115230.70,3604.9705914,N,14004.9156490,E,4,09,1.55,26.758,M,39.388,M,3.7,0000*50
$GNGGA,115230.80,3604.9705193,N,14004.9156420,E,4,09,1.55,26.752,M,39.388,M,3.8,0000*56
$GNGGA,115230.90,3604.9704513,N,14004.9156424,E,4,09,1.55,26.764,M,39.388,M,3.9,0000*5A
$GNGGA,115231.00,3604.9703832,N,14004.9156427,E,4,09,1.55,26.786,M,39.388,M,4.0,0000*5A
$GNGGA,115231.10,3604.9703214,N,14004.9156276,E,4,09,1.55,26.780,M,39.388,M,4.1,0000*50
$GNGGA,115231.20,3604.9702544,N,14004.9156187,E,4,09,1.55,26.794,M,39.388,M,4.2,0000*5B
$GNGGA,115231.30,3604.9701929,N,14004.9156010,E,4,09,1.55,26.796,M,39.388,M,4.3,0000*52
$GNGGA,115231.40,3604.9701292,N,14004.9156022,E,4,09,1.55,26.777,M,39.388,M,4.4,0000*57
$GNGGA,115231.50,3604.9700727,N,14004.9155923,E,4,09,1.55,26.790,M,39.388,M,4.5,0000*5F
$GNGGA,115231.70,3604.9699625,N,14004.9155642,E,4,09,1.55,26.793,M,39.388,M,4.7,0000*56
$GNGGA,115231.80,3604.9698999,N,14004.9155449,E,4,09,1.55,26.803,M,39.388,M,4.8,0000*50
$GNGGA,115231.90,3604.9698410,N,14004.9155287,E,4,09,1.55,26.798,M,39.388,M,4.9,0000*55
$GNGGA,115232.00,3604.9697874,N,14004.9155161,E,4,09,1.55,26.814,M,39.388,M,5.0,0000*56
$GNGGA,115232.20,3604.9696996,N,14004.9154702,E,4,09,1.55,26.846,M,39.388,M,5.2,0000*5F
$GNGGA,115232.40,3604.9696061,N,14004.9154415,E,4,09,1.55,26.848,M,39.388,M,5.4,0000*55
$GNGGA,115232.60,3604.9695382,N,14004.9154269,E,4,09,1.55,26.855,M,39.388,M,5.6,0000*59
$GNGGA,115232.90,3604.9694766,N,14004.9154166,E,4,09,1.55,26.860,M,39.388,M,5.9,0000*5C
$GNGGA,115233.80,3604.9694278,N,14004.9154536,E,4,09,1.55,26.833,M,39.388,M,1.8,0000*54
$GNGGA,115236.80,3604.9694074,N,14004.9155156,E,4,09,1.55,26.854,M,39.388,M,4.8,0000*58
$GNGGA,115237.50,3604.9693822,N,14004.9155827,E,4,09,1.55,26.785,M,39.388,M,5.5,0000*58
$GNGGA,115237.90,3604.9693200,N,14004.9155824,E,4,09,1.55,26.756,M,39.388,M,5.9,0000*5F
$GNGGA,115238.10,3604.9692580,N,14004.9155565,E,4,09,1.55,26.722,M,39.388,M,6.1,0000*56
$GNGGA,115238.30,3604.9691708,N,14004.9155413,E,4,09,1.55,26.709,M,39.388,M,1.3,0000*59
$GNGGA,115238.40,3604.9691186,N,14004.9155232,E,4,09,1.55,26.717,M,39.388,M,1.4,0000*53
$GNGGA,115238.60,3604.9690421,N,14004.9155014,E,4,09,1.55,26.746,M,39.388,M,1.6,0000*58
$GNGGA,115238.70,3604.9689819,N,14004.9155010,E,4,09,1.55,26.727,M,39.388,M,1.7,0000*54
$GNGGA,115238.90,3604.9688730,N,14004.9155019,E,4,09,1.55,26.712,M,39.388,M,1.9,0000*5E
$GNGGA,115239.00,3604.9688145,N,14004.9155002,E,4,09,1.55,26.714,M,39.388,M,2.0,0000*54
$GNGGA,115239.10,3604.9687545,N,14004.9154981,E,4,09,1.55,26.731,M,39.388,M,2.1,0000*5B
$GNGGA,115239.30,3604.9686535,N,14004.9154892,E,4,09,1.55,26.728,M,39.388,M,2.3,0000*56
$GNGGA,115239.40,3604.9685917,N,14004.9154943,E,4,09,1.55,26.716,M,39.388,M,2.4,0000*59
$GNGGA,115239.50,3604.9685373,N,14004.9154950,E,4,09,1.55,26.708,M,39.388,M,2.5,0000*5C
$GNGGA,115239.70,3604.9684398,N,14004.9154907,E,4,09,1.55,26.728,M,39.388,M,2.7,0000*58
$GNGGA,115239.90,3604.9683390,N,14004.9155061,E,4,09,1.55,26.722,M,39.388,M,2.9,0000*55
$GNGGA,115240.10,3604.9682470,N,14004.9155433,E,4,09,1.55,26.694,M,39.388,M,3.1,0000*5D
$GNGGA,115240.30,3604.9681713,N,14004.9155778,E,4,09,1.55,26.704,M,39.388,M,3.3,0000*5C
$GNGGA,115240.50,3604.9681201,N,14004.9156624,E,4,09,1.55,26.673,M,39.388,M,3.5,0000*50
$GNGGA,115240.80,3604.9680646,N,14004.9156586,E,4,09,1.55,26.670,M,39.388,M,3.8,0000*5E
$GNGGA,115241.00,3604.9680232,N,14004.9155853,E,4,09,1.55,26.654,M,39.388,M,4.0,0000*5F
$GNGGA,115241.20,3604.9680174,N,14004.9154978,E,4,09,1.55,26.641,M,39.388,M,4.2,0000*53
$GNGGA,115241.40,3604.9680358,N,14004.9154292,E,4,09,1.55,26.649,M,39.388,M,4.4,0000*58
$GNGGA,115241.60,3604.9680700,N,14004.9153772,E,4,09,1.55,26.675,M,39.388,M,4.6,0000*52
$GNGGA,115241.90,3604.9681206,N,14004.9153167,E,4,09,1.55,26.692,M,39.388,M,4.9,0000*5B
$GNGGA,115242.10,3604.9681520,N,14004.9152547,E,4,09,1.55,26.689,M,39.388,M,5.1,0000*57
$GNGGA,115242.40,3604.9681778,N,14004.9151675,E,4,09,1.55,26.691,M,39.388,M,5.4,0000*50
$GNGGA,115242.60,3604.9681827,N,14004.9150672,E,4,09,1.55,26.691,M,39.388,M,5.6,0000*53
$GNGGA,115242.80,3604.9681809,N,14004.9149381,E,4,09,1.55,26.695,M,39.388,M,5.8,0000*5A
$GNGGA,115243.00,3604.9681931,N,14004.9148155,E,4,09,1.55,26.699,M,39.388,M,6.0,0000*54
$GNGGA,115243.10,3604.9682005,N,14004.9147471,E,4,09,1.55,26.689,M,39.388,M,6.1,0000*54
$GNGGA,115243.20,3604.9682135,N,14004.9146814,E,4,09,1.55,26.693,M,39.388,M,6.2,0000*53
$GNGGA,115243.30,3604.9682280,N,14004.9146113,E,4,09,1.55,26.679,M,39.388,M,6.3,0000*54
$GNGGA,115243.50,3604.9682424,N,14004.9144894,E,4,09,1.55,26.711,M,39.388,M,6.5,0000*57
$GNGGA,115243.70,3604.9682491,N,14004.9143525,E,4,09,1.55,26.714,M,39.388,M,6.7,0000*5C
$GNGGA,115243.80,3604.9682447,N,14004.9142804,E,4,09,1.55,26.712,M,39.388,M,6.8,0000*5E
$GNGGA,115243.90,3604.9682460,N,14004.9142067,E,4,09,1.55,26.717,M,39.388,M,6.9,0000*53
$GNGGA,115244.10,3604.9682510,N,14004.9140887,E,4,09,1.55,26.760,M,39.388,M,7.1,0000*57
$GNGGA,115244.30,3604.9682332,N,14004.9139664,E,4,09,1.55,26.755,M,39.388,M,2.3,0000*5F
$GNGGA,115244.50,3604.9682312,N,14004.9138349,E,4,09,1.55,26.750,M,39.388,M,2.5,0000*53
$GNGGA,115244.70,3604.9682097,N,14004.9137299,E,4,09,1.55,26.771,M,39.388,M,2.7,0000*5D
$GNGGA,115244.90,3604.9681790,N,14004.9136176,E,4,09,1.55,26.754,M,39.388,M,2.9,0000*5A
$GNGGA,115245.10,3604.9681318,N,14004.9135046,E,4,09,1.55,26.745,M,39.388,M,3.1,0000*5F
$GNGGA,115245.30,3604.9681021,N,14004.9134162,E,4,09,1.55,26.767,M,39.388,M,3.3,0000*50
$GNGGA,115245.50,3604.9680703,N,14004.9133323,E,4,09,1.55,26.774,M,39.388,M,3.5,0000*54
$GNGGA,115245.70,3604.9680538,N,14004.9132457,E,4,09,1.55,26.776,M,39.388,M,3.7,0000*59
$GNGGA,115246.00,3604.9680432,N,14004.9131609,E,4,09,1.55,26.798,M,39.389,M,4.0,0000*5D
$GNGGA,115247.70,3604.9679909,N,14004.9131909,E,4,09,1.55,26.786,M,39.388,M,5.7,0000*5F
$GNGGA,115249.90,3604.9679382,N,14004.9132106,E,4,09,1.55,26.765,M,39.388,M,2.9,0000*56
$GNGGA,115250.20,3604.9678745,N,14004.9131989,E,4,09,1.55,26.730,M,39.388,M,3.2,0000*5D
$GNGGA,115250.40,3604.9677976,N,14004.9131750,E,4,09,1.55,26.714,M,39.389,M,3.4,0000*51
$GNGGA,115250.60,3604.9676999,N,14004.9131270,E,4,09,1.55,26.719,M,39.389,M,3.6,0000*5B
$GNGGA,115250.80,3604.9676115,N,14004.9131038,E,4,09,1.55,26.746,M,39.389,M,3.8,0000*53
$GNGGA,115250.90,3604.9675578,N,14004.9130894,E,4,09,1.55,26.745,M,39.389,M,3.9,0000*53
$GNGGA,115251.00,3604.9674920,N,14004.9130858,E,4,09,1.55,26.739,M,39.389,M,4.0,0000*5E
$GNGGA,115251.10,3604.9674316,N,14004.9130827,E,4,09,1.55,26.737,M,39.389,M,4.1,0000*57
$GNGGA,115251.30,3604.9673235,N,14004.9130610,E,4,09,1.55,26.759,M,39.389,M,4.3,0000*52
$GNGGA,115251.40,3604.9672653,N,14004.9130488,E,4,09,1.55,26.762,M,39.389,M,4.4,0000*5C
$GNGGA,115251.50,3604.9672010,N,14004.9130310,E,4,09,1.55,26.752,M,39.389,M,4.5,0000*58
$GNGGA,115251.60,3604.9671340,N,14004.9130159,E,4,09,1.55,26.751,M,39.389,M,4.6,0000*51
$GNGGA,115251.70,3604.9670712,N,14004.9129971,E,4,09,1.55,26.763,M,39.389,M,4.7,0000*58
$GNGGA,115251.90,3604.9669528,N,14004.9129663,E,4,09,1.55,26.779,M,39.389,M,4.9,0000*5C
$GNGGA,115252.00,3604.9668858,N,14004.9129456,E,4,09,1.55,26.763,M,39.389,M,5.0,0000*5A
$GNGGA,115252.10,3604.9668261,N,14004.9129213,E,4,09,1.55,26.761,M,39.389,M,5.1,0000*5F
$GNGGA,115252.20,3604.9667658,N,14004.9128861,E,4,09,1.55,26.765,M,39.389,M,5.2,0000*54
$GNGGA,115252.30,3604.9667114,N,14004.9128668,E,4,09,1.55,26.761,M,39.389,M,5.3,0000*58
$GNGGA,115252.50,3604.9666094,N,14004.9128371,E,4,09,1.55,26.771,M,39.389,M,5.5,0000*5C
$GNGGA,115252.70,3604.9664930,N,14004.9128298,E,4,09,1.55,26.761,M,39.389,M,5.7,0000*5E
$GNGGA,115252.80,3604.9664242,N,14004.9128423,E,4,09,1.55,26.756,M,39.389,M,5.8,0000*52
$GNGGA,115252.90,3604.9663687,N,14004.9128602,E,4,09,1.55,26.760,M,39.389,M,5.9,0000*5C
$GNGGA,115253.00,3604.9663135,N,14004.9128738,E,4,09,1.55,26.772,M,39.389,M,6.0,0000*5B
$GNGGA,115253.10,3604.9662498,N,14004.9128800,E,4,09,1.55,26.768,M,39.389,M,6.1,0000*57
$GNGGA,115253.20,3604.9661821,N,14004.9128869,E,4,09,1.55,26.753,M,39.389,M,1.2,0000*5A
$GNGGA,115253.30,3604.9661220,N,14004.9128839,E,4,09,1.55,26.746,M,39.389,M,1.3,0000*50
$GNGGA,115253.40,3604.9660513,N,14004.9128827,E,4,09,1.55,26.759,M,39.389,M,1.4,0000*57
$GNGGA,115253.50,3604.9659908,N,14004.9128829,E,4,09,1.55,26.760,M,39.389,M,1.5,0000*5F
$GNGGA,115253.60,3604.9659258,N,14004.9128700,E,4,09,1.55,26.769,M,39.389,M,1.6,0000*5C
$GNGGA,115253.70,3604.9658586,N,14004.9128612,E,4,09,1.55,26.754,M,39.389,M,1.7,0000*55
$GNGGA,115253.80,3604.9657901,N,14004.9128453,E,4,09,1.55,26.756,M,39.389,M,1.8,0000*5C
$GNGGA,115253.90,3604.9657267,N,14004.9128319,E,4,09,1.55,26.764,M,39.389,M,1.9,0000*5F
$GNGGA,115254.00,3604.9656679,N,14004.9128316,E,4,09,1.55,26.786,M,39.389,M,2.0,0000*52
$GNGGA,115254.10,3604.9656026,N,14004.9128340,E,4,09,1.55,26.782,M,39.389,M,2.1,0000*59
$GNGGA,115254.20,3604.9655318,N,14004.9128264,E,4,09,1.55,26.767,M,39.389,M,2.2,0000*58
$GNGGA,115254.30,3604.9654590,N,14004.9128254,E,4,09,1.55,26.760,M,39.389,M,2.3,0000*5B
$GNGGA,115254.40,3604.9653894,N,14004.9128186,E,4,09,1.55,26.769,M,39.389,M,2.4,0000*50
$GNGGA,115254.50,3604.9653254,N,14004.9128156,E,4,09,1.55,26.781,M,39.389,M,2.5,0000*5D
$GNGGA,115254.60,3604.9652632,N,14004.9128044,E,4,09,1.55,26.783,M,39.389,M,2.6,0000*58
$GNGGA,115254.70,3604.9651982,N,14004.9127979,E,4,09,1.55,26.775,M,39.389,M,2.7,0000*5E
$GNGGA,115254.80,3604.9651283,N,14004.9127884,E,4,09,1.55,26.774,M,39.389,M,2.8,0000*56
$GNGGA,115254.90,3604.9650609,N,14004.9127850,E,4,09,1.55,26.776,M,39.389,M,2.9,0000*5A
$GNGGA,115255.00,3604.9650038,N,14004.9127885,E,4,09,1.55,26.808,M,39.389,M,3.0,0000*50
$GNGGA,115255.10,3604.9649455,N,14004.9127895,E,4,09,1.55,26.805,M,39.389,M,3.1,0000*5B
$GNGGA,115255.20,3604.9648731,N,14004.9127857,E,4,09,1.55,26.794,M,39.389,M,3.2,0000*52
$GNGGA,115255.30,3604.9648067,N,14004.9127825,E,4,09,1.55,26.776,M,39.389,M,3.3,0000*5F
$GNGGA,115255.40,3604.9647389,N,14004.9127798,E,4,09,1.55,26.786,M,39.389,M,3.4,0000*55
$GNGGA,115255.50,3604.9646717,N,14004.9127747,E,4,09,1.55,26.793,M,39.389,M,3.5,0000*51
$GNGGA,115255.60,3604.9646112,N,14004.9127645,E,4,09,1.55,26.794,M,39.389,M,3.6,0000*56
$GNGGA,115255.70,3604.9645467,N,14004.9127540,E,4,09,1.55,26.795,M,39.389,M,3.7,0000*55
$GNGGA,115255.80,3604.9644709,N,14004.9127441,E,4,09,1.55,26.785,M,39.389,M,3.8,0000*5E
$GNGGA,115255.90,3604.9644045,N,14004.9127354,E,4,09,1.55,26.786,M,39.389,M,3.9,0000*51
$GNGGA,115256.00,3604.9643398,N,14004.9127266,E,4,09,1.55,26.801,M,39.389,M,4.0,0000*51
$GNGGA,115256.10,3604.9642856,N,14004.9127262,E,4,09,1.55,26.813,M,39.389,M,4.1,0000*5E
$GNGGA,115256.20,3604.9642128,N,14004.9127294,E,4,09,1.55,26.807,M,39.389,M,4.2,0000*52
$GNGGA,115256.30,3604.9641476,N,14004.9127174,E,4,09,1.55,26.791,M,39.389,M,4.3,0000*52
$GNGGA,115256.40,3604.9640757,N,14004.9127111,E,4,09,1.55,26.789,M,39.389,M,4.4,0000*59
$GNGGA,115256.50,3604.9640091,N,14004.9127072,E,4,09,1.55,26.802,M,39.389,M,4.5,0000*5C
$GNGGA,115256.60,3604.9639477,N,14004.9126970,E,4,09,1.55,26.804,M,39.389,M,4.6,0000*52
$GNGGA,115256.70,3604.9638881,N,14004.9126820,E,4,09,1.55,26.810,M,39.389,M,4.7,0000*57
$GNGGA,115256.80,3604.9638204,N,14004.9126693,E,4,09,1.55,26.797,M,39.389,M,4.8,0000*56
$GNGGA,115256.90,3604.9637504,N,14004.9126561,E,4,09,1.55,26.790,M,39.389,M,4.9,0000*57
$GNGGA,115257.00,3604.9636857,N,14004.9126448,E,4,09,1.55,26.792,M,39.389,M,5.0,0000*55
$GNGGA,115257.10,3604.9636273,N,14004.9126400,E,4,09,1.55,26.804,M,39.389,M,5.1,0000*55
$GNGGA,115257.20,3604.9635651,N,14004.9126398,E,4,09,1.55,26.801,M,39.389,M,5.2,0000*51
$GNGGA,115257.30,3604.9634958,N,14004.9126317,E,4,09,1.55,26.788,M,39.389,M,5.3,0000*5F
$GNGGA,115257.40,3604.9634312,N,14004.9126222,E,4,09,1.55,26.769,M,39.389,M,5.4,0000*53
$GNGGA,115257.50,3604.9633601,N,14004.9126198,E,4,09,1.55,26.773,M,39.389,M,5.5,0000*5A
$GNGGA,115257.60,3604.9632917,N,14004.9126030,E,4,09,1.55,26.782,M,39.389,M,5.6,0000*5E
$GNGGA,115257.70,3604.9632287,N,14004.9125881,E,4,09,1.55,26.784,M,39.389,M,5.7,0000*5B
$GNGGA,115257.80,3604.9631664,N,14004.9125765,E,4,09,1.55,26.782,M,39.389,M,5.8,0000*52
$GNGGA,115257.90,3604.9630920,N,14004.9125650,E,4,09,1.55,26.778,M,39.389,M,5.9,0000*5E
$GNGGA,115258.00,3604.9630235,N,14004.9125530,E,4,09,1.55,26.784,M,39.389,M,6.0,0000*5B
$GNGGA,115258.10,3604.9629584,N,14004.9125490,E,4,09,1.55,26.799,M,39.389,M,6.1,0000*59
$GNGGA,115258.20,3604.9628972,N,14004.9125485,E,4,09,1.55,26.805,M,39.389,M,1.2,0000*54
$GNGGA,115258.30,3604.9628328,N,14004.9125433,E,4,09,1.55,26.802,M,39.389,M,1.3,0000*5B
$GNGGA,115258.40,3604.9627605,N,14004.9125386,E,4,09,1.55,26.792,M,39.389,M,1.4,0000*51
$GNGGA,115258.50,3604.9626891,N,14004.9125267,E,4,09,1.55,26.794,M,39.389,M,1.5,0000*5B
$GNGGA,115258.60,3604.9626194,N,14004.9125227,E,4,09,1.55,26.810,M,39.389,M,1.6,0000*50
$GNGGA,115258.70,3604.9625551,N,14004.9125074,E,4,09,1.55,26.822,M,39.389,M,1.7,0000*5B
$GNGGA,115258.80,3604.9624969,N,14004.9124952,E,4,09,1.55,26.821,M,39.389,M,1.8,0000*52
$GNGGA,115258.90,3604.9624269,N,14004.9124879,E,4,09,1.55,26.816,M,39.389,M,1.9,0000*55
$GNGGA,115259.00,3604.9623590,N,14004.9124741,E,4,09,1.55,26.815,M,39.389,M,2.0,0000*56
$GNGGA,115259.10,3604.9622902,N,14004.9124647,E,4,09,1.55,26.821,M,39.389,M,2.1,0000*50
$GNGGA,115259.30,3604.9621750,N,14004.9124621,E,4,09,1.55,26.834,M,39.389,M,2.3,0000*5E
$GNGGA,115259.40,3604.9621091,N,14004.9124628,E,4,09,1.55,26.822,M,39.389,M,2.4,0000*5A
$GNGGA,115259.50,3604.9620439,N,14004.9124564,E,4,09,1.55,26.822,M,39.389,M,2.5,0000*56
$GNGGA,115259.60,3604.9619738,N,14004.9124542,E,4,09,1.55,26.830,M,39.389,M,2.6,0000*59
$GNGGA,115259.70,3604.9619119,N,14004.9124450,E,4,09,1.55,26.838,M,39.389,M,2.7,0000*56
$GNGGA,115259.80,3604.9618530,N,14004.9124334,E,4,09,1.55,26.852,M,39.389,M,2.8,0000*51
$GNGGA,115259.90,3604.9617939,N,14004.9124339,E,4,09,1.55,26.851,M,39.389,M,2.9,0000*55
$GNGGA,115300.00,3604.9617318,N,14004.9124296,E,4,09,1.55,26.840,M,39.389,M,3.0,0000*54
$GNGGA,115300.10,3604.9616639,N,14004.9124144,E,4,09,1.55,26.842,M,39.389,M,3.1,0000*5D
$GNGGA,115300.20,3604.9616094,N,14004.9124087,E,4,09,1.55,26.855,M,39.389,M,3.2,0000*54
$GNGGA,115300.40,3604.9614948,N,14004.9124172,E,4,09,1.55,26.863,M,39.389,M,3.4,0000*50
$GNGGA,115300.50,3604.9614323,N,14004.9124203,E,4,09,1.55,26.861,M,39.389,M,3.5,0000*50
$GNGGA,115300.60,3604.9613718,N,14004.9124181,E,4,09,1.55,26.856,M,39.389,M,3.6,0000*56
$GNGGA,115300.70,3604.9613059,N,14004.9124138,E,4,09,1.55,26.862,M,39.389,M,3.7,0000*51
$GNGGA,115300.80,3604.9612460,N,14004.9124058,E,4,09,1.55,26.889,M,39.389,M,3.8,0000*5C
$GNGGA,115300.90,3604.9611885,N,14004.9123967,E,4,09,1.55,26.906,M,39.389,M,3.9,0000*5C
$GNGGA,115301.00,3604.9611254,N,14004.9123942,E,4,09,1.55,26.910,M,39.389,M,4.0,0000*5C
$GNGGA,115301.10,3604.9610600,N,14004.9123874,E,4,09,1.55,26.914,M,39.389,M,4.1,0000*58
$GNGGA,115301.20,3604.9609906,N,14004.9123678,E,4,09,1.55,26.920,M,39.389,M,4.2,0000*5C
$GNGGA,115301.30,3604.9609326,N,14004.9123635,E,4,09,1.55,26.938,M,39.389,M,4.3,0000*54
$GNGGA,115301.40,3604.9608777,N,14004.9123646,E,4,09,1.55,26.954,M,39.389,M,4.4,0000*5B
$GNGGA,115301.50,3604.9608089,N,14004.9123665,E,4,09,1.55,26.946,M,39.389,M,4.5,0000*5F
$GNGGA,115301.60,3604.9607457,N,14004.9123626,E,4,09,1.55,26.940,M,39.389,M,4.6,0000*56
$GNGGA,115301.70,3604.9606775,N,14004.9123607,E,4,09,1.55,26.941,M,39.389,M,4.7,0000*56
$GNGGA,115301.80,3604.9606094,N,14004.9123516,E,4,09,1.55,26.949,M,39.389,M,4.8,0000*55
$GNGGA,115301.90,3604.9605502,N,14004.9123401,E,4,09,1.55,26.951,M,39.389,M,4.9,0000*52
$GNGGA,115302.00,3604.9604907,N,14004.9123358,E,4,09,1.55,26.955,M,39.389,M,5.0,0000*57
$GNGGA,115302.10,3604.9604220,N,14004.9123267,E,4,09,1.55,26.936,M,39.389,M,5.1,0000*51
$GNGGA,115302.20,3604.9603557,N,14004.9123161,E,4,09,1.55,26.938,M,39.389,M,5.2,0000*5A
$GNGGA,115302.30,3604.9602903,N,14004.9123097,E,4,09,1.55,26.943,M,39.389,M,5.3,0000*52
$GNGGA,115302.50,3604.9601828,N,14004.9123138,E,4,09,1.55,26.963,M,39.389,M,5.5,0000*5F
